Wall time,Step,Value
1718038807.9307947,3376836,58.93711853027344
1718038813.8857486,3377581,59.07661437988281
1718038820.481403,3378338,59.50306701660156
1718038824.6758912,3378832,59.405540466308594
1718038825.6673605,3378958,59.407676696777344
1718038905.5073817,3388299,59.227115631103516
1718038948.53979,3393276,59.3101806640625
1718039005.9538379,3400123,58.88215255737305
1718039130.853656,3415036,59.30195617675781
1718039139.7789721,3416029,59.00758361816406
1718039189.9745936,3421998,59.26279830932617
1718039257.9186509,3429978,58.98084259033203
1718039261.1716678,3430356,59.20698165893555
1718039294.0277784,3434213,58.65847396850586
1718039304.726677,3435464,59.40189743041992
1718039311.4839587,3436340,59.48884963989258
1718039330.3384898,3438587,59.17447280883789
1718039390.4609182,3445660,59.15534591674805
1718039412.5332932,3448154,59.162315368652344
1718039415.7498624,3448525,59.05620574951172
1718039438.49841,3451139,58.884254455566406
1718039529.129004,3461853,59.357582092285156
1718039627.6641188,3473185,59.24271774291992
1718039630.2817519,3473437,59.10590362548828
1718039664.1985133,3477414,59.110694885253906
1718039683.4200943,3479656,59.21048355102539
1718039979.5774379,3514878,59.370994567871094
1718040007.091052,3518128,59.45744323730469
1718040054.9564166,3523594,59.41919708251953
1718040117.5079074,3530460,59.31095886230469
1718040186.80859,3538171,59.25101852416992
1718040199.6631193,3539794,59.285491943359375
1718040293.306509,3551262,59.10848617553711
1718040324.0943344,3554870,59.05977249145508
1718040364.6543674,3559728,58.97911071777344
1718040431.9166286,3567811,58.824378967285156
1718040658.2769911,3594570,58.635982513427734
1718040737.674801,3604377,58.850730895996094
1718040763.9460132,3607612,58.88926696777344
1718040787.4147274,3610359,59.253910064697266
1718040806.7168374,3612724,59.10764694213867
1718040827.3579834,3615212,58.91078567504883
1718040833.0539598,3615838,59.357078552246094
1718040849.6723804,3617821,59.001522064208984
1718040862.376132,3619319,59.456642150878906
1718040878.6161053,3621305,58.974456787109375
1718040907.8531606,3624656,58.93290710449219
1718040979.727567,3633108,58.830501556396484
1718041030.3682153,3639202,58.9619255065918
1718041044.342823,3640818,59.069156646728516
1718041052.6642191,3641815,59.0268440246582
1718041153.5547922,3653644,59.16638946533203
1718041259.1623409,3666723,59.371299743652344
1718041266.5500116,3667594,59.11505126953125
1718041275.5920656,3668715,58.90756607055664
1718041327.1430407,3674936,58.916866302490234
1718041330.7894056,3675307,58.864253997802734
1718041351.579846,3677926,59.267948150634766
1718041364.6501086,3679411,58.76832580566406
1718041384.5428426,3681766,58.63932800292969
1718041403.7107325,3684139,59.28776931762695
1718041541.83615,3701032,58.819366455078125
1718041627.2792528,3711091,59.22386169433594
1718041628.5421658,3711216,59.13720703125
1718041663.5709383,3715434,59.010658264160156
1718041683.936913,3717801,59.16874694824219
1718041732.1357388,3723521,59.26046371459961
1718041807.4006035,3732485,58.71879196166992
1718041812.3365674,3733098,58.48698043823242
1718041841.4624608,3736335,58.86520767211914
1718041896.393079,3742066,59.04207229614258
1718041912.7623012,3743935,59.30516815185547
1718042000.361432,3754157,59.15555953979492
1718042043.6013303,3759520,59.21196365356445
1718042064.5530791,3761999,59.01272964477539
1718042070.6977224,3762747,59.26994705200195
1718042084.049402,3764363,58.89070510864258
1718042112.845313,3767843,59.2180061340332
1718042157.6004477,3773200,59.17304992675781
1718042263.9368372,3786502,59.12610626220703
1718042289.012415,3789616,59.29545211791992
1718042296.2021134,3790484,59.0284423828125
1718042300.3353412,3790989,59.26184844970703
1718042404.108536,3803306,59.19438552856445
1718042407.1395414,3803678,59.155418395996094
1718042448.8045838,3808659,59.391578674316406
1718042553.7301567,3820362,59.21317672729492
1718042569.0896282,3822117,59.56294631958008
1718042589.1549919,3824357,59.1656608581543
1718042636.6603389,3829601,59.157840728759766
1718042741.8882895,3841903,58.8352165222168
1718042922.7718325,3863411,59.33531951904297
1718042978.2857964,3870014,58.86859130859375
1718043090.734986,3883485,59.343902587890625
1718043102.6654663,3884850,58.923370361328125
1718043235.4843988,3900147,59.25234603881836
1718043297.0678244,3907482,59.12913131713867
1718043339.5219603,3912076,59.22097396850586
1718043362.203502,3914678,58.84361267089844
1718043401.034434,3919285,59.211910247802734
1718043439.869648,3923762,58.83816146850586
1718043440.8490996,3923887,58.928802490234375
1718043468.7041361,3927001,59.2103271484375
1718043538.8538747,3934720,59.065269470214844
1718043619.3832567,3943554,59.17161560058594
1718043646.801471,3946774,58.73805236816406
1718043693.2302892,3951766,59.29693603515625
1718043745.0373218,3957462,58.5960693359375
1718043811.2645557,3965544,59.27751922607422
1718043819.1501977,3966421,59.50811004638672
1718043827.2021794,3967423,59.43892288208008
1718043877.955784,3973388,58.88060760498047
1718043886.9505808,3974502,58.81751251220703
1718043949.080405,3981854,59.0694580078125
1718043962.9723241,3983470,59.06428146362305
1718044114.9856443,4001519,59.16101837158203
1718044127.3530788,4003013,59.074737548828125
1718044162.0917401,4007115,59.121036529541016
1718044206.2477605,4012353,59.17109680175781
1718044274.5649512,4020433,58.9770393371582
1718044352.7486532,4029642,59.06389617919922
1718044402.206329,4035478,59.34107971191406
1718044440.1221504,4039963,59.120765686035156
1718044469.992723,4043566,58.86997604370117
1718044500.1572087,4047167,59.167911529541016
1718044513.6528144,4048778,58.86726379394531
1718044516.7077312,4049148,58.980403900146484
1718044585.1709645,4057329,58.96394729614258
1718044588.1403408,4057702,58.95518493652344
1718044633.7848973,4063046,58.97004318237305
1718044686.119074,4069143,58.9823112487793
1718044744.152721,4076124,59.143550872802734
1718044884.3585439,4092546,58.883155822753906
1718044891.672871,4093413,58.83428955078125
1718044892.9909873,4093540,58.97732162475586
1718044901.7521186,4094409,59.03717803955078
1718044975.1660109,4102497,59.06652069091797
1718045004.2511163,4105975,59.27620315551758
1718045016.7486968,4107467,58.88755416870117
1718045029.9293058,4109092,59.40855407714844
1718045037.592857,4109964,59.1568717956543
1718045159.712386,4124183,59.27019500732422
1718045163.7280161,4124681,59.206058502197266
1718045192.203105,4128043,58.880226135253906
1718045194.216222,4128293,59.02830505371094
1718045266.861748,4136618,58.64106369018555
1718045292.0589397,4139465,58.73623275756836
1718045370.6573882,4148188,59.32029724121094
1718045382.7872345,4149424,58.67782211303711
1718045401.2204003,4151550,59.35145568847656
1718045408.5969431,4152423,59.34122085571289
1718045411.6686435,4152795,59.11482238769531
1718045427.3091872,4154538,59.01329803466797
1718045439.735309,4155909,59.123992919921875
1718045587.4939556,4172850,59.29294204711914
1718045628.5051038,4177463,59.17399978637695
1718045688.3882315,4184319,59.16386413574219
1718045695.7430491,4185183,58.789878845214844
1718045769.3578398,4193267,58.848697662353516
1718045795.8492997,4196366,58.884552001953125
1718045804.9133406,4197491,59.353187561035156
1718045817.7198408,4198982,59.067745208740234
1718045838.05808,4201348,59.00597381591797
1718045855.5171297,4203468,59.254119873046875
1718045871.308693,4205329,58.84560775756836
1718045912.238552,4210191,59.35419464111328
1718045924.0959303,4211678,58.93065643310547
1718045949.468205,4214783,58.82582473754883
1718045981.505097,4218506,58.740394592285156
1718045988.573485,4219374,58.686119079589844
1718046048.4293294,4226588,59.00055694580078
1718046096.7602015,4232309,58.78592300415039
1718046117.0462902,4234666,58.88949966430664
1718046124.847976,4235529,58.56198501586914
1718046171.7851667,4241245,59.01890563964844
1718046223.8617067,4247717,59.072879791259766
1718046226.835586,4248089,58.9305305480957
1718046262.8738878,4252439,58.97795867919922
1718046359.8292687,4264024,59.70256805419922
1718046395.2347949,4268257,59.350440979003906
1718046398.046235,4268626,59.25826644897461
1718046453.179544,4275116,59.11751174926758
1718046454.3777378,4275243,59.300392150878906
1718046476.0857508,4277853,58.9744758605957
1718046532.4361582,4284685,59.03036117553711
1718046624.026852,4295474,58.69696044921875
1718046625.0077848,4295598,58.74351119995117
1718046652.1074944,4298819,58.763671875
1718046664.5625083,4300307,58.78694534301758
1718046680.1550944,4302188,59.548152923583984
1718046700.7551932,4304673,58.69095230102539
1718046710.4477367,4305798,59.256317138671875
1718046719.5303402,4306922,59.38971710205078
1718046750.4549155,4310646,58.71657180786133
1718046801.9439194,4316741,59.0463752746582
1718046858.7292907,4323574,59.09370803833008
1718046893.5515559,4327551,58.94644546508789
1718046916.4889104,4330292,59.068058013916016
1718046992.8081827,4339397,59.55973815917969
1718047151.868913,4358288,58.993812561035156
1718047203.2539628,4364371,58.83915328979492
1718047240.745875,4368841,58.91904830932617
1718047305.6403763,4376560,59.402976989746094
1718047384.0147576,4386121,58.65322494506836
1718047387.6111255,4386494,58.74405288696289
1718047465.891775,4395973,59.259124755859375
1718047486.3688502,4398594,59.41002655029297
1718047495.4373367,4399589,59.01349639892578
1718047508.75613,4401219,59.62727355957031
1718047510.8049092,4401472,59.62224578857422
1718047518.1487746,4402219,59.29165267944336
1718047585.34284,4410200,59.26872634887695
1718047621.651481,4414426,58.87648010253906
1718047623.6038704,4414674,58.73174285888672
1718047624.5870142,4414797,58.827640533447266
1718047714.3392045,4425468,58.876155853271484
1718047717.2737334,4425840,58.79441452026367
1718047747.9965305,4429196,58.79767990112305
1718047933.4892685,4450500,59.2939567565918
1718047941.6706493,4451377,59.39878845214844
1718048013.4960008,4459604,59.35775375366211
1718048018.3174834,4460224,59.25294876098633
1718048063.6907148,4465440,58.786346435546875
1718048129.5772638,4473168,59.6258659362793
1718048147.2218385,4475271,58.6954460144043
1718048148.2261732,4475394,58.502838134765625
1718048218.9427292,4483617,59.212154388427734
1718048239.5664272,4486089,58.58961868286133
1718048280.3122773,4490704,59.487632751464844
1718048281.4547668,4490829,59.5329475402832
1718048284.6130068,4491202,59.582183837890625
1718048357.122019,4499388,59.017723083496094
1718048417.5730302,4505870,59.118221282958984
1718048435.1289399,4507736,59.39951705932617
1718048452.74538,4509598,58.555442810058594
1718048471.6613011,4511599,59.57688522338867
1718048486.959483,4513224,59.3888053894043
1718048527.403401,4517588,59.069732666015625
1718048548.0929167,4519950,59.26750564575195
1718048555.3940535,4520820,59.306331634521484
1718048824.5992966,4549804,59.48641586303711
1718048886.8965974,4557283,59.220096588134766
1718048918.7062361,4561018,58.82453536987305
1718048939.9779134,4563397,59.66788864135742
1718049032.1513743,4574452,58.86200714111328
1718049070.9076455,4579328,59.26654052734375
1718049075.3453007,4579826,59.275184631347656
1718049084.1589875,4580949,59.27659606933594
1718049090.0515597,4581697,59.075069427490234
1718049114.8317997,4584813,59.0571174621582
1718049171.0364573,4591904,59.01366424560547
1718049215.249745,4597246,59.11578369140625
1718049321.6819522,4610078,58.97807693481445
1718049384.1655638,4617660,58.826438903808594
1718049439.5075688,4624517,59.302207946777344
1718049473.323608,4628610,59.02079391479492
1718049511.5368147,4633205,58.89480209350586
1718049585.5940027,4642161,58.92189025878906
1718049592.0692759,4642908,58.96974182128906
1718049601.3135757,4644031,59.271034240722656
1718049656.5264156,4650752,59.71063995361328
1718049735.8796175,4660066,59.05793380737305
1718049745.933179,4661301,58.649715423583984
1718049770.200099,4664291,59.187557220458984
1718049844.5208848,4673239,58.70594787597656
1718049935.233602,4684179,58.70762252807617
1718049971.6181138,4688532,59.49290084838867
1718050033.811593,4696129,59.43938064575195
1718050052.8937902,4698492,59.46599578857422
1718050097.7196534,4703839,58.837249755859375
1718050167.3450038,4712412,58.98039627075195
1718050231.5190036,4720506,59.114105224609375
1718050254.4720843,4723252,59.256649017333984
1718050380.6969013,4739174,59.11423873901367
1718050482.6527078,4751729,58.78443908691406
1718050537.395638,4758569,59.255393981933594
1718050553.1036272,4760437,58.98342514038086
1718050624.008046,4769032,59.133731842041016
1718050657.9137664,4773247,58.878997802734375
1718050736.186601,4782438,59.205108642578125
1718050751.743889,4784435,59.196136474609375
1718050762.5620105,4785809,59.45089340209961
1718050797.0215192,4790060,59.07757568359375
1718050879.8495486,4800022,59.164154052734375
1718050943.6773036,4807613,59.198604583740234
1718050944.6312912,4807738,59.151676177978516
1718050960.5469754,4809608,59.31728744506836
1718051004.9580727,4814962,59.214664459228516
1718051024.705855,4817450,58.98782730102539
1718051069.56982,4822805,59.10283660888672
1718051074.2432432,4823425,58.91569519042969
1718051147.0510654,4832378,58.93281936645508
1718051288.6303957,4849904,58.91486358642578
1718051292.0453653,4850279,58.97327423095703
1718051311.5449617,4852770,59.20600128173828
1718051312.5745041,4852896,59.07094955444336
1718051315.568735,4853268,58.82703399658203
1718051451.75963,4869850,59.159332275390625
1718051551.2252924,4881791,59.027252197265625
1718051571.8013844,4884279,59.1652946472168
1718051611.1496227,4889141,58.7883186340332
1718051623.3930626,4890510,59.15664291381836
1718051869.314466,4920487,59.111228942871094
1718051913.3388999,4925843,59.07456970214844
1718051954.7201424,4930942,58.89468765258789
1718052022.8991306,4939650,58.79330062866211
1718052050.2310119,4943139,58.8372688293457
1718052101.8580098,4949485,59.1255989074707
1718052197.0652945,4961519,58.645084381103516
1718052204.7998905,4962512,58.93049240112305
1718052226.9840987,4965361,58.834197998046875
1718052231.9354472,4965978,58.64260482788086
1718052249.4963088,4968101,59.23875427246094
1718052299.6144118,4974441,58.786582946777344
1718052338.207306,4979158,58.66755676269531
1718052394.7512605,4985992,59.029212951660156
1718052509.0261858,4999917,59.12071990966797
