Wall time,Step,Value
1718037366.3608341,3206764,0.3257138133049011
1718037409.066758,3211353,0.36260250210762024
1718037444.947355,3215710,0.4680829644203186
1718037479.7546527,3219848,0.4008539617061615
1718037523.2550092,3224953,0.35127007961273193
1718037636.189531,3238381,0.3261694014072418
1718037653.3914082,3240373,0.5338548421859741
1718037675.3395298,3242973,0.46913814544677734
1718037685.1953795,3244091,0.46925199031829834
1718037701.422734,3246077,0.606086015701294
1718037767.9832544,3253904,0.6453870534896851
1718037769.0404153,3254028,0.5374761819839478
1718037784.55995,3255772,0.7546327114105225
1718037899.26117,3269467,0.3635180592536926
1718037913.3092928,3271089,0.4990761876106262
1718037924.931621,3272463,0.6660193204879761
1718038030.27944,3284893,0.4252568781375885
1718038101.4570749,3293243,0.5374680757522583
1718038145.3327613,3298474,0.2958407402038574
1718038312.2838507,3318118,0.5496705770492554
1718038400.999831,3328583,0.36419203877449036
1718038403.2240398,3328830,0.4384502172470093
1718038445.1692154,3333948,0.752183198928833
1718038446.1550612,3334074,0.34936094284057617
1718038463.5359418,3336060,0.4495450556278229
1718038477.1280081,3337671,0.42340657114982605
1718038479.6399968,3337917,0.30226191878318787
1718038583.9543967,3350237,0.41274940967559814
1718038740.0980835,3368901,0.6152557134628296
1718038807.9308245,3376836,0.2768799066543579
1718038813.8857791,3377581,0.43002939224243164
1718038820.4814327,3378338,0.41368305683135986
1718038824.6759207,3378832,0.44473397731781006
1718038825.6673894,3378958,0.31159764528274536
1718038905.5074139,3388299,0.42874449491500854
1718038948.5398195,3393276,0.43397802114486694
1718039005.9538667,3400123,0.5217182636260986
1718039130.8536866,3415036,0.28923434019088745
1718039139.7790027,3416029,0.3625890612602234
1718039189.9746234,3421998,0.6944969892501831
1718039257.9186795,3429978,0.6815382242202759
1718039261.171697,3430356,0.38565126061439514
1718039294.0278075,3434213,0.5082293748855591
1718039304.7267065,3435464,0.4671844244003296
1718039311.483989,3436340,0.3363093435764313
1718039330.3385196,3438587,0.2963496446609497
1718039390.4609485,3445660,0.5015227794647217
1718039412.533323,3448154,0.38825473189353943
1718039415.7498915,3448525,0.35940709710121155
1718039438.4984381,3451139,0.44150012731552124
1718039529.1290333,3461853,0.5512065291404724
1718039627.6641483,3473185,0.5165640115737915
1718039630.2817812,3473437,0.3612790107727051
1718039664.1985426,3477414,0.4228811264038086
1718039683.4201233,3479656,0.6622230410575867
1718039979.5774667,3514878,0.4980890154838562
1718040007.0910811,3518128,0.34685850143432617
1718040054.9564457,3523594,0.48738789558410645
1718040117.507937,3530460,0.4487473964691162
1718040186.8086193,3538171,0.45530834794044495
1718040199.6631477,3539794,0.4101817309856415
1718040293.306539,3551262,0.5637055039405823
1718040324.0943637,3554870,0.33129772543907166
1718040364.6543965,3559728,0.4392756223678589
1718040431.9166572,3567811,0.5307459235191345
1718040658.27702,3594570,0.2833406925201416
1718040737.6748295,3604377,0.27340400218963623
1718040763.946042,3607612,0.49418967962265015
1718040787.4147568,3610359,0.4596378207206726
1718040806.716868,3612724,0.3339692950248718
1718040827.3580122,3615212,0.5110182762145996
1718040833.0539904,3615838,0.5782173275947571
1718040849.6724098,3617821,0.6352039575576782
1718040862.376162,3619319,0.3795362710952759
1718040878.6161346,3621305,0.4520670175552368
1718040907.8531907,3624656,0.5099939107894897
1718040979.7275972,3633108,0.4807184934616089
1718041030.3682446,3639202,0.4071323871612549
1718041044.3428817,3640818,0.5151961445808411
1718041052.6642485,3641815,0.40750664472579956
1718041153.5548222,3653644,0.33010491728782654
1718041259.16237,3666723,0.5349905490875244
1718041266.5500402,3667594,0.3712919354438782
1718041275.5921175,3668715,0.6596855521202087
1718041327.143071,3674936,0.384334921836853
1718041330.789436,3675307,0.4806310832500458
1718041351.5798752,3677926,0.45079734921455383
1718041364.6501386,3679411,0.5160495042800903
1718041384.542872,3681766,0.5829154849052429
1718041403.710762,3684139,0.5129327774047852
1718041541.8361793,3701032,0.27562522888183594
1718041627.2793016,3711091,0.5212992429733276
1718041628.5422068,3711216,0.48161453008651733
1718041663.5709693,3715434,0.5013137459754944
1718041683.9369447,3717801,0.5081422924995422
1718041732.1357694,3723521,0.4234543740749359
1718041807.4006333,3732485,0.44506585597991943
1718041812.3365965,3733098,0.5011427402496338
1718041841.462489,3736335,0.38885414600372314
1718041896.393109,3742066,0.3299955725669861
1718041912.7623303,3743935,0.538362443447113
1718042000.3614614,3754157,0.4163092374801636
1718042043.6013594,3759520,0.3764048218727112
1718042064.5531085,3761999,0.49909764528274536
1718042070.6977515,3762747,0.5362644195556641
1718042084.0494325,3764363,0.41687923669815063
1718042112.8453412,3767843,0.579683780670166
1718042157.6004767,3773200,0.24467532336711884
1718042263.9368663,3786502,0.3734728991985321
1718042289.0124443,3789616,0.25968438386917114
1718042296.2021446,3790484,0.3964163064956665
1718042300.3353703,3790989,0.34189745783805847
1718042404.10862,3803306,0.32965829968452454
1718042407.1395717,3803678,0.4789011478424072
1718042448.8046129,3808659,0.3618735074996948
1718042553.7301865,3820362,0.569908618927002
1718042569.089657,3822117,0.4837460517883301
1718042589.1550221,3824357,0.35928237438201904
1718042636.660368,3829601,0.42941516637802124
1718042741.8883188,3841903,0.3816777467727661
1718042922.7718625,3863411,0.4215978682041168
1718042978.2858255,3870014,0.3317681550979614
1718043090.7350152,3883485,0.5180693864822388
1718043102.6654954,3884850,0.4726322293281555
1718043235.484428,3900147,0.5223981738090515
1718043297.0678532,3907482,0.32774096727371216
1718043339.5219898,3912076,0.5777868032455444
1718043362.2035313,3914678,0.37449467182159424
1718043401.0344632,3919285,0.4174214005470276
1718043439.8696764,3923762,0.34666919708251953
1718043440.849129,3923887,0.4107929468154907
1718043468.704179,3927001,0.5307399034500122
1718043538.853903,3934720,0.430263489484787
1718043619.3832867,3943554,0.3923417925834656
1718043646.8015,3946774,0.404887318611145
1718043693.2303207,3951766,0.3804152011871338
1718043745.0373516,3957462,0.4742574989795685
1718043811.264585,3965544,0.40477463603019714
1718043819.1502264,3966421,0.38369420170783997
1718043827.2022092,3967423,0.2587999701499939
1718043877.955813,3973388,0.6080987453460693
1718043886.95061,3974502,0.4517627954483032
1718043949.0804446,3981854,0.28422364592552185
1718043962.972353,3983470,0.5024385452270508
1718044114.9856734,4001519,0.47252392768859863
1718044127.3531082,4003013,0.5603463649749756
1718044162.0917697,4007115,0.5303586721420288
1718044206.2477891,4012353,0.23993712663650513
1718044274.56498,4020433,0.5616757273674011
1718044352.7486832,4029642,0.3903079926967621
1718044402.2063577,4035478,0.3128059506416321
1718044440.1221843,4039963,0.4606812596321106
1718044469.992752,4043566,0.4535222351551056
1718044500.15724,4047167,0.3907046318054199
1718044513.6528451,4048778,0.4000844955444336
1718044516.7077608,4049148,0.5227868556976318
1718044585.170993,4057329,0.31252333521842957
1718044588.1403704,4057702,0.44716644287109375
1718044633.7849276,4063046,0.5250651836395264
1718044686.119103,4069143,0.4404645264148712
1718044744.1527505,4076124,0.46676215529441833
1718044884.3585722,4092546,0.40532350540161133
1718044891.6728997,4093413,0.5735036730766296
1718044892.991016,4093540,0.2636450529098511
1718044901.752148,4094409,0.5726277232170105
1718044975.1660404,4102497,0.4030013084411621
1718045004.2511518,4105975,0.48859092593193054
1718045016.7487257,4107467,0.6256772875785828
1718045029.929336,4109092,0.6136693954467773
1718045037.5928864,4109964,0.4848209023475647
1718045159.7124143,4124183,0.45020583271980286
1718045163.7280455,4124681,0.4298897087574005
1718045192.2031333,4128043,0.31606727838516235
1718045194.2162516,4128293,0.5548670291900635
1718045266.8617787,4136618,0.3157254755496979
1718045292.0589688,4139465,0.5066370368003845
1718045370.65742,4148188,0.3945295810699463
1718045382.7872787,4149424,0.2769310176372528
1718045401.2204287,4151550,0.27004605531692505
1718045408.5969725,4152423,0.5053057670593262
1718045411.6686735,4152795,0.43324363231658936
1718045427.3092198,4154538,0.4297652244567871
1718045439.7353432,4155909,0.5172256827354431
1718045587.4939852,4172850,0.4239882826805115
1718045628.5051367,4177463,0.32934093475341797
1718045688.3882627,4184319,0.4435599744319916
1718045695.7430828,4185183,0.2952501177787781
1718045769.3578691,4193267,0.34612375497817993
1718045795.849329,4196366,0.33316314220428467
1718045804.91337,4197491,0.5296982526779175
1718045817.719871,4198982,0.3408917784690857
1718045838.0581403,4201348,0.4601534605026245
1718045855.517159,4203468,0.5078403949737549
1718045871.3087223,4205329,0.46160903573036194
1718045912.2385807,4210191,0.23466643691062927
1718045924.0959659,4211678,0.15862327814102173
1718045949.468235,4214783,0.36507922410964966
1718045981.505126,4218506,0.37208259105682373
1718045988.5735166,4219374,0.4498005509376526
1718046048.4293582,4226588,0.4453142285346985
1718046096.7602313,4232309,0.44431066513061523
1718046117.046319,4234666,0.663446307182312
1718046124.8480058,4235529,0.700363039970398
1718046171.7851963,4241245,0.473816454410553
1718046223.8617373,4247717,0.28827905654907227
1718046226.8356164,4248089,0.41942843794822693
1718046262.873917,4252439,0.48134124279022217
1718046359.8292987,4264024,0.37344810366630554
1718046395.2348237,4268257,0.29729577898979187
1718046398.0462651,4268626,0.35767412185668945
1718046453.1795728,4275116,0.4108699560165405
1718046454.377767,4275243,0.42362353205680847
1718046476.085781,4277853,0.4299074411392212
1718046532.4361885,4284685,0.26112526655197144
1718046624.0268936,4295474,0.5624750256538391
1718046625.0078154,4295598,0.4678327441215515
1718046652.1075237,4298819,0.5279579758644104
1718046664.562537,4300307,0.4513711631298065
1718046680.155124,4302188,0.42954885959625244
1718046700.7552228,4304673,0.5174076557159424
1718046710.4477663,4305798,0.4560695290565491
1718046719.5303686,4306922,0.3992067277431488
1718046750.4549563,4310646,0.37202924489974976
1718046801.9439485,4316741,0.33388227224349976
1718046858.7293196,4323574,0.2885551154613495
1718046893.5515852,4327551,0.39983129501342773
1718046916.4889388,4330292,0.39219576120376587
1718046992.8082137,4339397,0.44143664836883545
1718047151.8689418,4358288,0.35048139095306396
1718047203.2539914,4364371,0.5027786493301392
1718047240.745904,4368841,0.40016672015190125
1718047305.6404066,4376560,0.49979329109191895
1718047384.0147874,4386121,0.3252401351928711
1718047387.611155,4386494,0.573962390422821
1718047465.891812,4395973,0.22297172248363495
1718047486.36888,4398594,0.35134321451187134
1718047495.4373653,4399589,0.3472177982330322
1718047508.7561593,4401219,0.4852943420410156
1718047510.8049397,4401472,0.35343438386917114
1718047518.1488054,4402219,0.5181317329406738
1718047585.3428695,4410200,0.45610886812210083
1718047621.6515102,4414426,0.44952520728111267
1718047623.6039052,4414674,0.35411807894706726
1718047624.5870435,4414797,0.4059535264968872
1718047714.339236,4425468,0.49003928899765015
1718047717.2737627,4425840,0.4598676264286041
1718047747.996561,4429196,0.32667452096939087
1718047933.4893045,4450500,0.4630488455295563
1718047941.6706793,4451377,0.3153490424156189
1718048013.49603,4459604,0.47407054901123047
1718048018.3175135,4460224,0.42241495847702026
1718048063.6907449,4465440,0.38847899436950684
1718048129.5774047,4473168,0.4931061565876007
1718048147.2218752,4475271,0.44971078634262085
1718048148.2262037,4475394,0.4497848153114319
1718048218.9427588,4483617,0.5923783779144287
1718048239.5664804,4486089,0.5192081332206726
1718048280.3123066,4490704,0.41093072295188904
1718048281.4547966,4490829,0.5555240511894226
1718048284.6130373,4491202,0.47826629877090454
1718048357.1220527,4499388,0.3954981565475464
1718048417.5730605,4505870,0.5259621143341064
1718048435.1289704,4507736,0.5515626668930054
1718048452.7454102,4509598,0.43029260635375977
1718048471.6613314,4511599,0.4229191541671753
1718048486.9595144,4513224,0.30108433961868286
1718048527.4034312,4517588,0.513809084892273
1718048548.0929484,4519950,0.5259503722190857
1718048555.3940861,4520820,0.4198479950428009
1718048824.5993254,4549804,0.24577435851097107
1718048886.8966274,4557283,0.49037525057792664
1718048918.7062662,4561018,0.631369948387146
1718048939.977942,4563397,0.4027978181838989
1718049032.1514041,4574452,0.34757110476493835
1718049070.907675,4579328,0.49314817786216736
1718049075.34533,4579826,0.4874252676963806
1718049084.1590168,4580949,0.5053118467330933
1718049090.0515895,4581697,0.5237125754356384
1718049114.8318293,4584813,0.36796456575393677
1718049171.0364895,4591904,0.317261278629303
1718049215.2497752,4597246,0.6192344427108765
1718049321.6819818,4610078,0.5319262742996216
1718049384.165594,4617660,0.5315512418746948
1718049439.5075984,4624517,0.527289867401123
1718049473.323637,4628610,0.45353877544403076
1718049511.5368748,4633205,0.3627944588661194
1718049585.5940332,4642161,0.41548797488212585
1718049592.069306,4642908,0.5392033457756042
1718049601.3136044,4644031,0.3799893260002136
1718049656.5264452,4650752,0.3456098437309265
1718049735.879647,4660066,0.379425585269928
1718049745.9332075,4661301,0.2980111837387085
1718049770.2001295,4664291,0.4916357696056366
1718049844.520914,4673239,0.27822577953338623
1718049935.2336311,4684179,0.4779551029205322
1718049971.6181436,4688532,0.5371228456497192
1718050033.8116224,4696129,0.5565674304962158
1718050052.8938198,4698492,0.6141359806060791
1718050097.7196825,4703839,0.6103187799453735
1718050167.3450322,4712412,0.35663342475891113
1718050231.5190322,4720506,0.34951066970825195
1718050254.4721131,4723252,0.38636448979377747
1718050380.6969304,4739174,0.4227305054664612
1718050482.6527536,4751729,0.4323459267616272
1718050537.3956692,4758569,0.3025352358818054
1718050553.1036565,4760437,0.45681285858154297
1718050624.0080755,4769032,0.43539783358573914
1718050657.913797,4773247,0.2795650362968445
1718050736.1866305,4782438,0.45443451404571533
1718050751.7439265,4784435,0.24161376059055328
1718050762.5620399,4785809,0.6970251798629761
1718050797.0215476,4790060,0.34248679876327515
1718050879.8495781,4800022,0.3802836537361145
1718050943.6773329,4807613,0.30291348695755005
1718050944.6313386,4807738,0.42633694410324097
1718050960.5470047,4809608,0.3471018671989441
1718051004.958108,4814962,0.6253301501274109
1718051024.705884,4817450,0.343444287776947
1718051069.5698483,4822805,0.35709327459335327
1718051074.2432725,4823425,0.42190325260162354
1718051147.0511062,4832378,0.5025885701179504
1718051288.630425,4849904,0.37528496980667114
1718051292.045394,4850279,0.5163753032684326
1718051311.5449905,4852770,0.49918729066848755
1718051312.5745337,4852896,0.2889186143875122
1718051315.5687675,4853268,0.4331064224243164
1718051451.7596595,4869850,0.45743221044540405
1718051551.225322,4881791,0.37976157665252686
1718051571.801413,4884279,0.4341502785682678
1718051611.149652,4889141,0.4232825040817261
1718051623.393091,4890510,0.43667399883270264
1718051869.3144946,4920487,0.3982032239437103
1718051913.3389297,4925843,0.6320638656616211
1718051954.7201712,4930942,0.38686323165893555
1718052022.89916,4939650,0.41511160135269165
1718052050.231041,4943139,0.40594857931137085
1718052101.8580384,4949485,0.3681930601596832
1718052197.065324,4961519,0.5127248764038086
1718052204.7999198,4962512,0.44675010442733765
1718052226.9841278,4965361,0.4058517515659332
1718052231.9354768,4965978,0.4764919877052307
1718052249.4963489,4968101,0.48083412647247314
1718052299.6144412,4974441,0.47282466292381287
1718052338.2073326,4979158,0.44188743829727173
1718052394.7512894,4985992,0.5085930228233337
1718052509.026215,4999917,0.40514546632766724
