Wall time,Step,Value
1718038825.6673102,3378958,12.510000228881836
1718038905.5073144,3388299,12.470000267028809
1718038948.5397391,3393276,12.489999771118164
1718039005.9537854,3400123,12.399999618530273
1718039130.8536015,3415036,12.489999771118164
1718039139.778913,3416029,12.430000305175781
1718039189.974537,3421998,12.479999542236328
1718039257.9185958,3429978,12.420000076293945
1718039261.1716158,3430356,12.470000267028809
1718039294.027726,3434213,12.350000381469727
1718039304.7266254,3435464,12.510000228881836
1718039311.4839048,3436340,12.529999732971191
1718039330.3384428,3438587,12.460000038146973
1718039390.4608624,3445660,12.460000038146973
1718039412.5332353,3448154,12.460000038146973
1718039415.749811,3448525,12.4399995803833
1718039438.4983559,3451139,12.399999618530273
1718039529.1289535,3461853,12.5
1718039627.6640685,3473185,12.479999542236328
1718039630.281696,3473437,12.449999809265137
1718039664.1984599,3477414,12.449999809265137
1718039683.420042,3479656,12.470000267028809
1718039979.5773842,3514878,12.5
1718040007.0909982,3518128,12.520000457763672
1718040054.9563653,3523594,12.510000228881836
1718040117.5078518,3530460,12.489999771118164
1718040186.8085327,3538171,12.479999542236328
1718040199.6630692,3539794,12.489999771118164
1718040293.3064532,3551262,12.449999809265137
1718040324.0942693,3554870,12.4399995803833
1718040364.654315,3559728,12.420000076293945
1718040431.916576,3567811,12.390000343322754
1718040658.2769392,3594570,12.350000381469727
1718040737.6747487,3604377,12.390000343322754
1718040763.9459605,3607612,12.399999618530273
1718040787.4146748,3610359,12.479999542236328
1718040806.7167766,3612724,12.449999809265137
1718040827.3579283,3615212,12.40999984741211
1718040833.0539,3615838,12.5
1718040849.6723309,3617821,12.420000076293945
1718040862.3760803,3619319,12.520000457763672
1718040878.6160512,3621305,12.420000076293945
1718040907.8531003,3624656,12.40999984741211
1718040979.727513,3633108,12.390000343322754
1718041030.3681557,3639202,12.420000076293945
1718041044.3427494,3640818,12.4399995803833
1718041052.6641667,3641815,12.430000305175781
1718041153.5547404,3653644,12.460000038146973
1718041259.162285,3666723,12.510000228881836
1718041266.549958,3667594,12.449999809265137
1718041275.5920155,3668715,12.40999984741211
1718041327.142988,3674936,12.40999984741211
1718041330.7893546,3675307,12.399999618530273
1718041351.579794,3677926,12.479999542236328
1718041364.6500547,3679411,12.380000114440918
1718041384.5427883,3681766,12.350000381469727
1718041403.7106755,3684139,12.489999771118164
1718041541.8360972,3701032,12.390000343322754
1718041627.2791965,3711091,12.470000267028809
1718041628.542102,3711216,12.449999809265137
1718041663.5708787,3715434,12.430000305175781
1718041683.9368567,3717801,12.460000038146973
1718041732.1356792,3723521,12.479999542236328
1718041807.4005487,3732485,12.369999885559082
1718041812.3365123,3733098,12.319999694824219
1718041841.4624062,3736335,12.399999618530273
1718041896.393026,3742066,12.430000305175781
1718041912.762248,3743935,12.489999771118164
1718042000.3613763,3754157,12.460000038146973
1718042043.60128,3759520,12.470000267028809
1718042064.553026,3761999,12.430000305175781
1718042070.697669,3762747,12.479999542236328
1718042084.0493457,3764363,12.399999618530273
1718042112.8452585,3767843,12.470000267028809
1718042157.6003973,3773200,12.460000038146973
1718042263.9367852,3786502,12.449999809265137
1718042289.0123632,3789616,12.489999771118164
1718042296.202057,3790484,12.430000305175781
1718042300.3352897,3790989,12.479999542236328
1718042404.1084785,3803306,12.470000267028809
1718042407.1394823,3803678,12.460000038146973
1718042448.8045275,3808659,12.510000228881836
1718042553.7301002,3820362,12.470000267028809
1718042569.089581,3822117,12.539999961853027
1718042589.1549406,3824357,12.460000038146973
1718042636.660289,3829601,12.460000038146973
1718042741.8882382,3841903,12.390000343322754
1718042922.7717795,3863411,12.5
1718042978.2857447,3870014,12.399999618530273
1718043090.7349575,3883485,12.5
1718043102.6654093,3884850,12.40999984741211
1718043235.4843469,3900147,12.479999542236328
1718043297.06777,3907482,12.449999809265137
1718043339.5219026,3912076,12.470000267028809
1718043362.203449,3914678,12.390000343322754
1718043401.0343828,3919285,12.470000267028809
1718043439.869595,3923762,12.390000343322754
1718043440.8490446,3923887,12.40999984741211
1718043468.7040632,3927001,12.470000267028809
1718043538.853821,3934720,12.4399995803833
1718043619.383204,3943554,12.460000038146973
1718043646.8014205,3946774,12.369999885559082
1718043693.2302299,3951766,12.489999771118164
1718043745.0372667,3957462,12.34000015258789
1718043811.2645004,3965544,12.479999542236328
1718043819.1501477,3966421,12.529999732971191
1718043827.2021232,3967423,12.520000457763672
1718043877.955732,3973388,12.399999618530273
1718043886.9505196,3974502,12.390000343322754
1718043949.0803518,3981854,12.4399995803833
1718043962.9722726,3983470,12.4399995803833
1718044114.9855917,4001519,12.460000038146973
1718044127.3530262,4003013,12.4399995803833
1718044162.0916853,4007115,12.449999809265137
1718044206.2477093,4012353,12.460000038146973
1718044274.5649,4020433,12.420000076293945
1718044352.7485962,4029642,12.4399995803833
1718044402.206278,4035478,12.5
1718044440.1220984,4039963,12.449999809265137
1718044469.9926639,4043566,12.399999618530273
1718044500.1571486,4047167,12.460000038146973
1718044513.6527514,4048778,12.399999618530273
1718044516.7076778,4049148,12.420000076293945
1718044585.1709108,4057329,12.420000076293945
1718044588.1402884,4057702,12.420000076293945
1718044633.7848427,4063046,12.420000076293945
1718044686.1190224,4069143,12.420000076293945
1718044744.1526651,4076124,12.460000038146973
1718044884.3584805,4092546,12.399999618530273
1718044891.6728191,4093413,12.390000343322754
1718044892.990933,4093540,12.420000076293945
1718044901.7520654,4094409,12.430000305175781
1718044975.1659594,4102497,12.4399995803833
1718045004.2510526,4105975,12.479999542236328
1718045016.7486455,4107467,12.399999618530273
1718045029.9292538,4109092,12.510000228881836
1718045037.5928047,4109964,12.460000038146973
1718045159.7123342,4124183,12.479999542236328
1718045163.7279644,4124681,12.470000267028809
1718045192.2030554,4128043,12.399999618530273
1718045194.2161689,4128293,12.430000305175781
1718045266.8616824,4136618,12.350000381469727
1718045292.058881,4139465,12.369999885559082
1718045370.6573143,4148188,12.489999771118164
1718045382.7871523,4149424,12.359999656677246
1718045401.220346,4151550,12.5
1718045408.596889,4152423,12.5
1718045411.6685903,4152795,12.449999809265137
1718045427.3091238,4154538,12.430000305175781
1718045439.7352514,4155909,12.449999809265137
1718045587.493899,4172850,12.489999771118164
1718045628.5050418,4177463,12.460000038146973
1718045688.3881717,4184319,12.460000038146973
1718045695.7429945,4185183,12.380000114440918
1718045769.3577878,4193267,12.390000343322754
1718045795.8492506,4196366,12.399999618530273
1718045804.9132903,4197491,12.5
1718045817.719788,4198982,12.4399995803833
1718045838.0580163,4201348,12.430000305175781
1718045855.5170782,4203468,12.479999542236328
1718045871.3086445,4205329,12.390000343322754
1718045912.2384992,4210191,12.5
1718045924.0958624,4211678,12.40999984741211
1718045949.4681523,4214783,12.390000343322754
1718045981.5050442,4218506,12.369999885559082
1718045988.5734344,4219374,12.359999656677246
1718046048.4292784,4226588,12.430000305175781
1718046096.7601516,4232309,12.380000114440918
1718046117.0462227,4234666,12.399999618530273
1718046124.8479233,4235529,12.329999923706055
1718046171.785112,4241245,12.430000305175781
1718046223.861654,4247717,12.4399995803833
1718046226.8355293,4248089,12.40999984741211
1718046262.8738363,4252439,12.420000076293945
1718046359.829211,4264024,12.569999694824219
1718046395.2347438,4268257,12.5
1718046398.0461824,4268626,12.479999542236328
1718046453.1794891,4275116,12.449999809265137
1718046454.3776822,4275243,12.489999771118164
1718046476.0856998,4277853,12.420000076293945
1718046532.436107,4284685,12.430000305175781
1718046624.0267656,4295474,12.359999656677246
1718046625.0077305,4295598,12.369999885559082
1718046652.1074436,4298819,12.380000114440918
1718046664.562453,4300307,12.380000114440918
1718046680.1550403,4302188,12.539999961853027
1718046700.7551367,4304673,12.359999656677246
1718046710.4476836,4305798,12.479999542236328
1718046719.5302904,4306922,12.510000228881836
1718046750.4548533,4310646,12.369999885559082
1718046801.9438653,4316741,12.4399995803833
1718046858.7292361,4323574,12.449999809265137
1718046893.5514987,4327551,12.40999984741211
1718046916.4888575,4330292,12.4399995803833
1718046992.8081207,4339397,12.539999961853027
1718047151.868861,4358288,12.420000076293945
1718047203.2539093,4364371,12.390000343322754
1718047240.74582,4368841,12.40999984741211
1718047305.6403208,4376560,12.510000228881836
1718047384.014707,4386121,12.350000381469727
1718047387.611072,4386494,12.369999885559082
1718047465.891545,4395973,12.479999542236328
1718047486.3687973,4398594,12.510000228881836
1718047495.4372818,4399589,12.430000305175781
1718047508.7560797,4401219,12.5600004196167
1718047510.8048527,4401472,12.5600004196167
1718047518.1487126,4402219,12.489999771118164
1718047585.342785,4410200,12.479999542236328
1718047621.6514266,4414426,12.399999618530273
1718047623.6038146,4414674,12.369999885559082
1718047624.5869582,4414797,12.390000343322754
1718047714.3391507,4425468,12.399999618530273
1718047717.273682,4425840,12.380000114440918
1718047747.996474,4429196,12.380000114440918
1718047933.4891279,4450500,12.489999771118164
1718047941.6705942,4451377,12.510000228881836
1718048013.495951,4459604,12.5
1718048018.3174295,4460224,12.479999542236328
1718048063.690664,4465440,12.380000114440918
1718048129.577209,4473168,12.5600004196167
1718048147.2217739,4475271,12.359999656677246
1718048148.226117,4475394,12.319999694824219
1718048218.9426727,4483617,12.470000267028809
1718048239.566373,4486089,12.34000015258789
1718048280.312223,4490704,12.529999732971191
1718048281.4547052,4490829,12.539999961853027
1718048284.6129496,4491202,12.550000190734863
1718048357.1219583,4499388,12.430000305175781
1718048417.5729709,4505870,12.449999809265137
1718048435.1288826,4507736,12.510000228881836
1718048452.7453232,4509598,12.329999923706055
1718048471.6612413,4511599,12.550000190734863
1718048486.9594219,4513224,12.510000228881836
1718048527.4033456,4517588,12.4399995803833
1718048548.092843,4519950,12.479999542236328
1718048555.3939993,4520820,12.489999771118164
1718048824.599246,4549804,12.529999732971191
1718048886.896541,4557283,12.470000267028809
1718048918.7061832,4561018,12.390000343322754
1718048939.9778595,4563397,12.569999694824219
1718049032.1513233,4574452,12.399999618530273
1718049070.9075875,4579328,12.479999542236328
1718049075.3452501,4579826,12.479999542236328
1718049084.1589358,4580949,12.479999542236328
1718049090.0515006,4581697,12.4399995803833
1718049114.8317494,4584813,12.4399995803833
1718049171.0363894,4591904,12.430000305175781
1718049215.2496862,4597246,12.449999809265137
1718049321.681891,4610078,12.420000076293945
1718049384.165511,4617660,12.390000343322754
1718049439.5075066,4624517,12.489999771118164
1718049473.3235562,4628610,12.430000305175781
1718049511.536756,4633205,12.399999618530273
1718049585.5939481,4642161,12.40999984741211
1718049592.0692213,4642908,12.420000076293945
1718049601.313523,4644031,12.479999542236328
1718049656.526363,4650752,12.569999694824219
1718049735.8795662,4660066,12.4399995803833
1718049745.9331234,4661301,12.350000381469727
1718049770.2000375,4664291,12.470000267028809
1718049844.5208313,4673239,12.359999656677246
1718049935.2335432,4684179,12.359999656677246
1718049971.6180563,4688532,12.529999732971191
1718050033.811538,4696129,12.520000457763672
1718050052.893729,4698492,12.520000457763672
1718050097.7196014,4703839,12.390000343322754
1718050167.344954,4712412,12.420000076293945
1718050231.5189507,4720506,12.449999809265137
1718050254.4720335,4723252,12.479999542236328
1718050380.6968498,4739174,12.449999809265137
1718050482.652618,4751729,12.380000114440918
1718050537.3955662,4758569,12.479999542236328
1718050553.103577,4760437,12.420000076293945
1718050624.0079901,4769032,12.449999809265137
1718050657.913715,4773247,12.399999618530273
1718050736.1865478,4782438,12.470000267028809
1718050751.7438304,4784435,12.470000267028809
1718050762.561959,4785809,12.520000457763672
1718050797.0214655,4790060,12.4399995803833
1718050879.8494935,4800022,12.460000038146973
1718050943.677251,4807613,12.470000267028809
1718050944.6312382,4807738,12.460000038146973
1718050960.546925,4809608,12.489999771118164
1718051004.958033,4814962,12.470000267028809
1718051024.7058012,4817450,12.420000076293945
1718051069.5697703,4822805,12.449999809265137
1718051074.243193,4823425,12.40999984741211
1718051147.050995,4832378,12.40999984741211
1718051288.6303425,4849904,12.40999984741211
1718051292.0453122,4850279,12.420000076293945
1718051311.5449095,4852770,12.470000267028809
1718051312.5744488,4852896,12.4399995803833
1718051315.5686812,4853268,12.390000343322754
1718051451.7595794,4869850,12.460000038146973
1718051551.225237,4881791,12.430000305175781
1718051571.801334,4884279,12.460000038146973
1718051611.1495707,4889141,12.380000114440918
1718051623.3930106,4890510,12.460000038146973
1718051869.3144128,4920487,12.449999809265137
1718051913.338847,4925843,12.4399995803833
1718051954.7200875,4930942,12.399999618530273
1718052022.8990788,4939650,12.380000114440918
1718052050.2309594,4943139,12.390000343322754
1718052101.857955,4949485,12.449999809265137
1718052197.065241,4961519,12.350000381469727
1718052204.7998354,4962512,12.40999984741211
1718052226.9840488,4965361,12.390000343322754
1718052231.93539,4965978,12.350000381469727
1718052249.4962387,4968101,12.479999542236328
1718052299.6143596,4974441,12.380000114440918
1718052338.2072763,4979158,12.359999656677246
1718052394.7512078,4985992,12.430000305175781
1718052509.0261338,4999917,12.449999809265137
