Wall time,Step,Value
1717940114.537028,3458650,37.529998779296875
1717940116.9969454,3459300,38.63999938964844
1717940143.6986592,3466350,43.4900016784668
1717940153.099544,3468850,38.88999938964844
1717940168.056435,3472800,41.59000015258789
1717940171.821856,3473850,43.34000015258789
1717940206.9217498,3483150,45.790000915527344
1717940211.8749893,3484500,45.59000015258789
1717940217.4907832,3486000,45.31999969482422
1717940232.3662994,3489950,45.790000915527344
1717940254.6047046,3495800,40.33000183105469
1717940357.2786844,3522950,49.540000915527344
1717940358.049815,3523150,50.380001068115234
1717940365.5286365,3524700,50.02000045776367
1717940372.7903523,3526500,50.900001525878906
1717940382.6746364,3529050,49.959999084472656
1717940397.3286057,3532850,38.34000015258789
1717940446.984498,3545800,48.04999923706055
1717940462.0667858,3549850,47.040000915527344
1717940513.814441,3563650,54.5099983215332
1717940521.6642482,3565750,56.72999954223633
1717940543.509589,3571450,65.36000061035156
1717940567.1867568,3577750,66.75
1717940571.8886454,3579050,67.72000122070312
1717940594.3232112,3584850,59.470001220703125
1717940623.7238092,3592550,62.369998931884766
1717940634.6620474,3595350,70.37000274658203
1717940644.8537314,3597900,76.02999877929688
1717940649.080082,3599000,78.2699966430664
1717940655.4575255,3600650,80.86000061035156
1717940660.4079273,3601900,81.76000213623047
1717940691.4559045,3609900,77.5
1717940706.0962832,3613800,79.08000183105469
1717940710.353131,3614850,80.0
1717940710.556863,3614900,80.0
1717940710.9380798,3615000,80.66999816894531
1717940730.8463004,3620100,78.62000274658203
1717940731.3812973,3620250,78.69999694824219
1717940738.8930757,3622250,79.97000122070312
1717940761.7903967,3627950,84.11000061035156
1717940795.5928738,3636200,85.05000305175781
1717940824.3478425,3643700,82.56999969482422
1717940839.190022,3647450,81.79000091552734
1717940851.097265,3650500,74.7300033569336
1717940882.6511621,3659000,67.6500015258789
1717940908.1601555,3665950,65.91999816894531
1717940992.371516,3687450,71.4800033569336
1717940999.9514182,3689500,74.47000122070312
1717941000.8679595,3689750,74.68000030517578
1717941010.2676718,3692100,76.0199966430664
1717941021.864956,3695100,76.93000030517578
1717941026.3834527,3696250,76.44999694824219
1717941043.2882035,3700600,77.80999755859375
1717941077.3302186,3709400,78.5199966430664
1717941078.635564,3709750,78.9000015258789
1717941207.150074,3743300,64.26000213623047
1717941214.0407238,3745100,64.18000030517578
1717941258.2719946,3757050,58.529998779296875
1717941264.1064854,3758600,54.95000076293945
1717941320.0639114,3773500,46.779998779296875
1717941323.3243008,3774400,44.75
1717941338.439883,3778400,50.93000030517578
1717941350.9815056,3781500,61.2599983215332
1717941364.4155917,3784900,60.939998626708984
1717941407.6600492,3796450,38.75
1717941407.9877388,3796550,38.86000061035156
1717941431.6879172,3802850,36.7400016784668
1717941439.742999,3805000,38.40999984741211
1717941461.9535234,3810950,38.869998931884766
1717941502.8214412,3821600,42.650001525878906
1717941512.9209123,3824150,43.08000183105469
1717941541.0191228,3831350,42.529998779296875
1717941550.2731364,3833700,42.5099983215332
1717941556.3523064,3835300,43.279998779296875
1717941572.7159028,3839550,44.459999084472656
1717941594.0566213,3845350,45.130001068115234
1717941595.26329,3845700,44.880001068115234
1717941597.2265675,3846250,44.81999969482422
1717941624.0960228,3853700,41.77000045776367
1717941647.3951335,3859950,41.61000061035156
1717941671.2955306,3866250,43.63999938964844
1717941696.5727768,3873050,43.81999969482422
1717941710.2892132,3876550,44.5099983215332
1717941734.4897451,3882200,46.119998931884766
1717941764.8567073,3890150,45.560001373291016
1717941783.2881227,3895100,44.9900016784668
1717941820.1053581,3904700,42.97999954223633
1717941828.0207546,3906800,42.060001373291016
1717941841.6312947,3910450,45.189998626708984
1717941852.2486968,3913300,44.7400016784668
1717941948.5394344,3938800,47.70000076293945
1717941961.5163975,3942200,48.95000076293945
1717941976.3616316,3946050,48.66999816894531
1717941978.924534,3946750,48.54999923706055
1717941986.237909,3948700,48.709999084472656
1717941992.0460558,3950300,48.709999084472656
1717942012.4969692,3955850,45.18000030517578
1717942049.370961,3965500,42.650001525878906
1717942062.9595218,3968950,43.45000076293945
1717942070.670787,3970950,42.439998626708984
1717942105.489284,3979900,39.86000061035156
1717942109.7992036,3981050,40.970001220703125
1717942123.931717,3984850,45.689998626708984
1717942145.641007,3990650,46.630001068115234
1717942150.415136,3991900,46.279998779296875
1717942177.0818973,3998450,54.560001373291016
1717942178.4967022,3998800,54.56999969482422
1717942182.915169,3999950,52.279998779296875
1717942189.0017297,4001600,46.25
1717942189.7005928,4001800,46.52000045776367
1717942202.3489213,4005050,43.040000915527344
1717942214.4151812,4008300,46.4900016784668
1717942248.9971976,4017600,45.470001220703125
1717942255.9957285,4019550,35.97999954223633
1717942258.92756,4020350,35.099998474121094
1717942286.759668,4027550,46.41999816894531
1717942291.5497925,4028850,49.93000030517578
1717942298.6975698,4030700,55.83000183105469
1717942338.84726,4041350,60.540000915527344
1717942346.1908092,4043300,63.52000045776367
1717942346.5333683,4043400,63.369998931884766
1717942361.4436848,4047350,69.37000274658203
1717942371.0766943,4049850,64.66999816894531
1717942374.6761012,4050800,64.23999786376953
1717942393.8692577,4055900,69.91999816894531
1717942444.4163764,4069100,35.150001525878906
1717942466.4284449,4074750,44.0
1717942473.1864064,4076500,47.63999938964844
1717942554.841371,4097650,62.189998626708984
1717942578.6427085,4104050,43.43000030517578
1717942611.8704174,4112550,42.939998626708984
1717942647.4116406,4121600,43.650001525878906
1717942658.2000008,4124400,42.9900016784668
1717942665.6193063,4126350,43.84000015258789
1717942689.3859866,4132450,44.97999954223633
1717942697.3415186,4134500,46.90999984741211
1717942706.4689593,4136850,46.13999938964844
1717942713.3136704,4138550,45.84000015258789
1717942725.3267512,4141600,44.880001068115234
1717942728.6494954,4142500,44.970001220703125
1717942742.7538564,4146250,45.529998779296875
1717942772.0046706,4153800,45.029998779296875
1717942782.3582504,4156400,43.439998626708984
1717942809.1939695,4163400,43.56999969482422
1717942855.0948057,4175550,47.119998931884766
1717942901.70266,4188150,43.68000030517578
1717942932.5443404,4196200,45.720001220703125
1717942941.867874,4198600,44.36000061035156
1717942977.6223192,4208300,47.52000045776367
1717942983.4766598,4209900,47.880001068115234
1717942985.016347,4210300,47.7400016784668
1717942994.8276238,4212800,46.61000061035156
1717943022.5841572,4219750,43.77000045776367
1717943025.5456517,4220500,43.040000915527344
1717943038.337333,4223800,44.79999923706055
1717943062.8606074,4230100,48.40999984741211
1717943079.020127,4234350,45.689998626708984
1717943088.895768,4237050,45.41999816894531
1717943102.767435,4240950,47.02000045776367
1717943129.5737395,4248050,42.650001525878906
1717943140.781871,4251050,42.720001220703125
1717943143.7010713,4251850,42.90999984741211
1717943146.6243446,4252650,42.91999816894531
1717943153.4091551,4254500,42.58000183105469
1717943169.6294372,4258500,43.599998474121094
1717943184.025703,4262200,44.470001220703125
1717943198.5001354,4266050,43.77000045776367
1717943235.094738,4275450,44.61000061035156
1717943241.0618122,4277000,44.369998931884766
1717943247.4994633,4278650,44.18000030517578
1717943259.5376441,4281850,41.439998626708984
1717943266.9742815,4283800,39.560001373291016
1717943268.9489243,4284350,39.31999969482422
1717943280.8808181,4287500,39.970001220703125
1717943326.3897657,4299300,43.790000915527344
1717943331.6173708,4300750,44.77000045776367
1717943343.8136625,4304100,46.689998626708984
1717943414.1481445,4322650,42.790000915527344
1717943442.3078892,4330400,38.869998931884766
1717943448.7756972,4332150,37.939998626708984
1717943450.0670962,4332500,38.18000030517578
1717943475.36943,4339050,47.81999969482422
1717943477.8599668,4339700,48.40999984741211
1717943486.4204943,4342000,50.15999984741211
1717943491.0949142,4343300,49.75
1717943501.0976646,4346000,47.4900016784668
1717943517.3618014,4350450,45.18000030517578
1717943592.4611223,4369700,46.0
1717943603.8076434,4372550,47.720001220703125
1717943624.9493263,4377850,44.599998474121094
1717943637.5980244,4381100,41.91999816894531
1717943646.3835192,4383350,33.75
1717943676.6548052,4390900,37.83000183105469
1717943678.8436205,4391500,37.880001068115234
1717943717.3559873,4401500,32.58000183105469
1717943729.9635859,4404700,33.369998931884766
1717943735.807823,4406250,33.56999969482422
1717943738.4858298,4406900,33.810001373291016
1717943783.509572,4418750,35.209999084472656
1717943795.990645,4422100,32.68000030517578
1717943839.1399205,4433750,27.920000076293945
1717943856.644498,4438350,29.75
1717943866.1672208,4440800,32.779998779296875
1717943887.0579636,4446150,35.97999954223633
1717943935.393722,4458000,36.75
1717943955.5434945,4463150,34.5
1717943973.9554327,4467400,35.47999954223633
1717943977.1679873,4468200,35.709999084472656
1717944051.7123845,4487300,41.75
1717944054.9516435,4488150,42.060001373291016
1717944074.242568,4493700,42.11000061035156
1717944077.630976,4494650,42.04999923706055
1717944091.7452562,4498700,40.41999816894531
1717944101.3335967,4501500,41.52000045776367
1717944102.3596363,4501800,41.369998931884766
1717944136.680089,4511900,39.59000015258789
1717944148.2192845,4515350,30.809999465942383
1717944150.3181393,4516000,30.030000686645508
1717944172.206686,4522550,34.72999954223633
1717944245.516109,4546050,36.369998931884766
1717944268.8663452,4553750,29.6299991607666
1717944271.865819,4554750,29.6200008392334
1717944303.2297947,4565050,36.93000030517578
1717944317.981222,4569950,28.799999237060547
1717944324.9821951,4572300,30.3700008392334
1717944329.5527651,4573750,32.459999084472656
1717944352.6422453,4581250,38.16999816894531
1717944355.6788156,4582250,38.959999084472656
1717944356.1250727,4582400,39.119998931884766
1717944365.6227846,4585500,35.18000030517578
1717944369.1307006,4586650,32.9900016784668
1717944369.5811317,4586800,33.290000915527344
1717944400.2655125,4596850,34.77000045776367
1717944411.6373262,4600500,38.88999938964844
1717944425.1241941,4604750,38.2599983215332
1717944429.245024,4606050,41.709999084472656
1717944449.3480425,4612350,45.279998779296875
1717944459.371191,4615500,46.68000030517578
1717944512.9275644,4632350,30.030000686645508
1717944525.904817,4636500,24.15999984741211
1717944535.0233755,4639450,24.559999465942383
1717944535.3303685,4639550,24.520000457763672
1717944540.0406857,4641100,22.510000228881836
1717944551.5298662,4644650,31.520000457763672
1717944588.8562899,4656350,33.2400016784668
1717944604.030415,4661200,32.279998779296875
1717944642.7993698,4673600,36.16999816894531
1717944674.4554596,4683700,31.799999237060547
1717944710.7338758,4695100,31.299999237060547
1717944736.5112312,4703100,41.25
1717944787.288282,4719050,37.34000015258789
1717944793.0468018,4720850,36.189998626708984
1717944794.2879453,4721250,35.650001525878906
1717944811.8444192,4726850,34.5099983215332
1717944817.9760187,4728750,34.779998779296875
1717944849.2500165,4739250,15.619999885559082
1717944865.169131,4744600,17.5
1717944886.4345956,4751550,31.3700008392334
1717944890.6255975,4752900,33.220001220703125
1717944910.628595,4759250,39.970001220703125
1717944931.9994133,4766100,39.880001068115234
1717944940.6689286,4768900,38.79999923706055
1717944945.2810419,4770500,20.200000762939453
1717944955.6245706,4774050,16.829999923706055
1717944961.2181993,4775900,21.579999923706055
1717945013.9269757,4793050,32.959999084472656
1717945027.3392792,4797500,24.209999084472656
1717945030.888825,4798650,26.8799991607666
1717945040.126015,4801650,33.029998779296875
1717945041.3489375,4802050,33.84000015258789
1717945054.366603,4806250,37.84000015258789
1717945082.1688135,4815100,45.2599983215332
1717945094.5387344,4819100,35.720001220703125
1717945107.373735,4823300,21.969999313354492
1717945113.3499606,4825300,20.1200008392334
1717945117.8278074,4826800,18.81999969482422
1717945127.5362852,4830050,19.190000534057617
1717945132.19117,4831650,17.93000030517578
1717945191.6730993,4850950,25.3700008392334
1717945213.399423,4857850,24.989999771118164
1717945224.4351003,4861350,26.18000030517578
1717945235.3921137,4864850,26.280000686645508
1717945241.5550218,4866750,26.829999923706055
1717945254.6730316,4870850,25.670000076293945
1717945261.649537,4873050,25.549999237060547
1717945270.9832053,4876050,26.219999313354492
1717945283.0004122,4879850,25.709999084472656
1717945291.9449863,4882700,25.329999923706055
1717945305.938862,4887150,24.489999771118164
1717945314.0342739,4889700,24.110000610351562
1717945314.5078,4889850,24.1299991607666
1717945327.1219778,4893850,24.149999618530273
1717945344.3020868,4899350,24.8799991607666
1717945345.8551483,4899850,24.799999237060547
1717945368.3225224,4907000,25.920000076293945
1717945379.865131,4910650,26.25
1717945410.2230818,4920250,26.260000228881836
1717945421.3763268,4923750,26.229999542236328
1717945429.2068083,4926200,26.3700008392334
1717945432.067622,4927100,26.25
1717945442.4943836,4930300,26.329999923706055
1717945466.4919016,4937750,26.280000686645508
1717945504.0206707,4949550,24.799999237060547
1717945514.3342922,4952800,23.850000381469727
1717945548.5602038,4963550,23.829999923706055
1717945585.8067086,4975350,25.68000030517578
1717945589.2413363,4976400,25.799999237060547
1717945602.7145412,4980650,25.3799991607666
1717945603.0284476,4980750,25.360000610351562
1717945645.8058295,4994250,24.329999923706055
1717945661.086678,4999100,24.440000534057617
1717945664.0493805,5000000,24.940000534057617
