Wall time,Step,Value
1717940004.5887465,3429550,219.2797393798828
1717940068.7780375,3446500,235.55767822265625
1717940079.548309,3449450,206.7447052001953
1717940114.341061,3458600,177.11517333984375
1717940114.537028,3458650,178.1020050048828
1717940116.9969454,3459300,184.4419708251953
1717940143.6986592,3466350,209.7587127685547
1717940153.099544,3468850,185.24740600585938
1717940168.056435,3472800,197.7225341796875
1717940171.821856,3473850,206.4493865966797
1717940206.9227498,3483150,224.8167724609375
1717940211.8749893,3484500,224.25157165527344
1717940217.4907832,3486000,222.8081817626953
1717940232.3662994,3489950,221.41871643066406
1717940254.6047046,3495800,196.8212127685547
1717940357.2786844,3522950,247.2202606201172
1717940358.049815,3523150,250.78665161132812
1717940365.5286365,3524700,247.17672729492188
1717940372.7903523,3526500,249.0720977783203
1717940382.6746364,3529050,242.28916931152344
1717940397.3286057,3532850,182.27386474609375
1717940446.984498,3545800,236.9663848876953
1717940462.0667858,3549850,234.10202026367188
1717940513.814441,3563650,270.6861267089844
1717940521.6642482,3565750,279.3345642089844
1717940543.509589,3571450,313.7773132324219
1717940567.1870031,3577750,324.4904479980469
1717940571.8886454,3579050,327.7717590332031
1717940594.3232112,3584850,293.5371398925781
1717940623.7238092,3592550,306.8212890625
1717940634.6620474,3595350,345.3296203613281
1717940644.8537314,3597900,368.980712890625
1717940649.080082,3599000,378.5869445800781
1717940655.4575255,3600650,390.84417724609375
1717940660.4079273,3601900,393.9127197265625
1717940691.4559045,3609900,377.9912109375
1717940706.0962832,3613800,379.98870849609375
1717940710.353131,3614850,380.0372314453125
1717940710.556863,3614900,380.0372314453125
1717940710.9380798,3615000,383.473876953125
1717940730.8463004,3620100,369.64483642578125
1717940731.3812973,3620250,370.266845703125
1717940738.8930757,3622250,379.9849548339844
1717940761.7903967,3627950,404.3321838378906
1717940795.5928738,3636200,406.146240234375
1717940824.3478425,3643700,391.3215637207031
1717940839.190022,3647450,389.1185607910156
1717940851.097265,3650500,369.47235107421875
1717940882.6511621,3659000,342.0294189453125
1717940908.1601555,3665950,331.0785827636719
1717940992.371516,3687450,370.8926696777344
1717940999.9514182,3689500,384.156005859375
1717941000.8679595,3689750,384.6738586425781
1717941010.2676718,3692100,391.5277099609375
1717941021.864956,3695100,396.4821472167969
1717941026.3834527,3696250,395.3305358886719
1717941043.2882035,3700600,398.43310546875
1717941077.3302186,3709400,389.8167724609375
1717941078.635564,3709750,391.3211364746094
1717941207.150074,3743300,342.9197692871094
1717941214.0407238,3745100,342.50469970703125
1717941258.2719946,3757050,312.1448059082031
1717941264.1064854,3758600,292.23516845703125
1717941320.0639114,3773500,240.09872436523438
1717941323.3243008,3774400,230.0650634765625
1717941338.439883,3778400,262.3531494140625
1717941350.9815056,3781500,318.5376892089844
1717941364.4155917,3784900,316.9232482910156
1717941407.6600492,3796450,198.0794677734375
1717941407.9881084,3796550,198.52357482910156
1717941431.6879172,3802850,188.2017059326172
1717941439.742999,3805000,195.36178588867188
1717941461.9535234,3810950,201.7355499267578
1717941502.8214412,3821600,218.70130920410156
1717941512.9209123,3824150,220.6990203857422
1717941541.0191228,3831350,217.59580993652344
1717941550.2731364,3833700,216.71719360351562
1717941556.3523064,3835300,222.20225524902344
1717941572.7159028,3839550,224.92962646484375
1717941594.0566213,3845350,227.71484375
1717941595.26329,3845700,226.95338439941406
1717941597.2265675,3846250,226.88865661621094
1717941624.0960228,3853700,212.43753051757812
1717941647.3951335,3859950,210.30714416503906
1717941671.2955306,3866250,217.6803436279297
1717941696.5727768,3873050,219.30824279785156
1717941710.2892132,3876550,224.24586486816406
1717941734.4897451,3882200,235.00257873535156
1717941764.8567073,3890150,235.03561401367188
1717941783.2881227,3895100,228.35897827148438
1717941820.1053581,3904700,220.09414672851562
1717941828.0207546,3906800,213.82632446289062
1717941841.6312947,3910450,228.80020141601562
1717941852.2486968,3913300,225.09364318847656
1717941948.5394344,3938800,242.58139038085938
1717941961.5163975,3942200,248.70652770996094
1717941976.3616316,3946050,247.27685546875
1717941978.924534,3946750,246.1132354736328
1717941986.237909,3948700,246.26364135742188
1717941992.0460558,3950300,245.70352172851562
1717942012.4969692,3955850,228.58226013183594
1717942049.370961,3965500,216.31927490234375
1717942062.9595218,3968950,219.13214111328125
1717942070.670787,3970950,214.32655334472656
1717942105.489284,3979900,200.11801147460938
1717942109.7992036,3981050,204.25279235839844
1717942123.931717,3984850,225.68946838378906
1717942145.641007,3990650,233.94110107421875
1717942150.415136,3991900,231.00331115722656
1717942177.0818973,3998450,269.68927001953125
1717942178.4967022,3998800,269.97894287109375
1717942182.915169,3999950,259.9295959472656
1717942189.0017297,4001600,229.86570739746094
1717942189.7005928,4001800,230.5220489501953
1717942202.3489213,4005050,214.36346435546875
1717942214.4151812,4008300,229.63514709472656
1717942248.9971976,4017600,223.144775390625
1717942255.9957285,4019550,171.7774200439453
1717942258.92756,4020350,167.0597686767578
1717942286.759668,4027550,228.5249786376953
1717942291.5497925,4028850,249.69801330566406
1717942298.6975698,4030700,281.5389709472656
1717942338.8573074,4041350,302.41632080078125
1717942346.1908092,4043300,318.1590270996094
1717942346.5333683,4043400,317.152587890625
1717942361.4436848,4047350,344.8434143066406
1717942371.0766943,4049850,320.225830078125
1717942374.6761012,4050800,319.8018798828125
1717942393.8692577,4055900,355.23504638671875
1717942444.4163764,4069100,175.75035095214844
1717942466.4284449,4074750,225.83543395996094
1717942473.1864064,4076500,242.50152587890625
1717942554.841371,4097650,323.57904052734375
1717942578.6427085,4104050,221.9375457763672
1717942611.8704174,4112550,221.38356018066406
1717942647.4116406,4121600,224.0789031982422
1717942658.2000008,4124400,220.57730102539062
1717942665.6193063,4126350,224.25437927246094
1717942689.3859866,4132450,232.43460083007812
1717942697.3415186,4134500,241.41966247558594
1717942706.4689593,4136850,236.26254272460938
1717942713.3136704,4138550,234.89146423339844
1717942725.3267512,4141600,230.1095428466797
1717942728.6494954,4142500,230.83924865722656
1717942742.7538564,4146250,234.62770080566406
1717942772.0046706,4153800,232.7111358642578
1717942782.3582504,4156400,223.62411499023438
1717942809.1939695,4163400,223.9636688232422
1717942855.0948057,4175550,239.68014526367188
1717942901.70266,4188150,221.10008239746094
1717942932.5443404,4196200,232.7699432373047
1717942941.867874,4198600,227.38636779785156
1717942977.6223192,4208300,254.0657958984375
1717942983.4766598,4209900,256.3565673828125
1717942985.016347,4210300,255.6332244873047
1717942994.8276238,4212800,249.32154846191406
1717943022.5841572,4219750,223.96131896972656
1717943025.5461752,4220500,221.10987854003906
1717943038.337333,4223800,230.23902893066406
1717943062.8606074,4230100,249.97402954101562
1717943079.020127,4234350,232.51144409179688
1717943088.895768,4237050,232.14161682128906
1717943102.767435,4240950,241.51515197753906
1717943129.574563,4248050,228.59080505371094
1717943140.781871,4251050,228.34619140625
1717943143.7010713,4251850,229.46583557128906
1717943146.6243446,4252650,229.59312438964844
1717943153.4091551,4254500,227.3888397216797
1717943169.6294372,4258500,233.9688262939453
1717943184.025703,4262200,239.2685546875
1717943198.5001354,4266050,234.64175415039062
1717943235.094738,4275450,239.4906463623047
1717943241.0718133,4277000,236.96115112304688
1717943247.4994633,4278650,234.2741241455078
1717943259.5376441,4281850,219.36134338378906
1717943266.9742815,4283800,208.47999572753906
1717943268.9489243,4284350,207.19406127929688
1717943280.8808181,4287500,211.1295166015625
1717943326.3897657,4299300,224.6560821533203
1717943331.6173708,4300750,229.8509521484375
1717943343.8136625,4304100,239.7158966064453
1717943414.1481445,4322650,226.6746826171875
1717943442.3078892,4330400,203.0161895751953
1717943448.7756972,4332150,197.21722412109375
1717943450.0670962,4332500,198.7231903076172
1717943475.36943,4339050,246.75790405273438
1717943477.8599668,4339700,249.0503387451172
1717943486.4204943,4342000,257.3169860839844
1717943491.0949142,4343300,255.58189392089844
1717943501.0976646,4346000,245.53651428222656
1717943517.3618014,4350450,236.24667358398438
1717943592.4611223,4369700,244.61544799804688
1717943603.8076434,4372550,250.36129760742188
1717943624.9493263,4377850,238.7161407470703
1717943637.5980244,4381100,225.10870361328125
1717943646.3835192,4383350,179.13140869140625
1717943676.6548052,4390900,197.29747009277344
1717943678.8436205,4391500,198.144775390625
1717943717.3559873,4401500,169.35076904296875
1717943729.9635859,4404700,173.7967987060547
1717943735.807823,4406250,175.28704833984375
1717943738.4858298,4406900,176.21707153320312
1717943783.509572,4418750,183.6349334716797
1717943795.990645,4422100,170.2796630859375
1717943839.1409235,4433750,146.4829864501953
1717943856.64467,4438350,157.09347534179688
1717943866.1672208,4440800,170.2534942626953
1717943887.0579636,4446150,184.34837341308594
1717943935.393722,4458000,188.4221954345703
1717943955.5434945,4463150,176.8369598388672
1717943973.9554327,4467400,183.3854217529297
1717943977.1679873,4468200,184.35585021972656
1717944051.7123845,4487300,216.59959411621094
1717944054.9516435,4488150,218.24349975585938
1717944074.242568,4493700,219.31549072265625
1717944077.630976,4494650,219.01589965820312
1717944091.7452562,4498700,209.8003692626953
1717944101.3335967,4501500,214.4312744140625
1717944102.3596363,4501800,213.61073303222656
1717944136.680089,4511900,205.91558837890625
1717944148.2192845,4515350,156.79336547851562
1717944150.3181393,4516000,151.97210693359375
1717944172.2070246,4522550,179.58909606933594
1717944245.516109,4546050,188.32289123535156
1717944268.8663452,4553750,152.07470703125
1717944271.865819,4554750,152.04196166992188
1717944303.2297947,4565050,190.55987548828125
1717944317.981222,4569950,148.2919158935547
1717944324.9821951,4572300,156.4171142578125
1717944329.5527651,4573750,167.453369140625
1717944352.6422453,4581250,196.3482208251953
1717944355.6788156,4582250,200.86578369140625
1717944356.1250727,4582400,201.69630432128906
1717944365.6227846,4585500,181.59523010253906
1717944369.1307006,4586650,169.9810333251953
1717944369.5811317,4586800,171.5593719482422
1717944400.2655125,4596850,180.486328125
1717944411.6373262,4600500,202.88780212402344
1717944425.1241941,4604750,200.56443786621094
1717944429.245024,4606050,218.07595825195312
1717944449.3480425,4612350,234.5297088623047
1717944459.371191,4615500,243.8438262939453
1717944512.9275644,4632350,155.83441162109375
1717944525.904817,4636500,122.72218322753906
1717944535.0233755,4639450,125.65739440917969
1717944535.3303685,4639550,125.35865783691406
1717944540.0406857,4641100,113.9013442993164
1717944551.5298662,4644650,164.90997314453125
1717944588.8562899,4656350,172.0353546142578
1717944604.030415,4661200,165.8648681640625
1717944642.7993698,4673600,188.48997497558594
1717944674.4554596,4683700,163.44432067871094
1717944710.7338758,4695100,161.1346893310547
1717944736.5112312,4703100,215.74354553222656
1717944787.288282,4719050,191.7996826171875
1717944793.0468018,4720850,186.16346740722656
1717944794.2879453,4721250,183.6676788330078
1717944811.8444192,4726850,176.865966796875
1717944817.9760187,4728750,178.9246063232422
1717944849.2500165,4739250,74.46504974365234
1717944865.169131,4744600,85.252685546875
1717944886.4345956,4751550,160.4086456298828
1717944890.6266198,4752900,170.76263427734375
1717944910.628595,4759250,204.93820190429688
1717944931.9994133,4766100,207.78060913085938
1717944940.6689286,4768900,202.18109130859375
1717944945.2810419,4770500,100.24161529541016
1717944955.6245706,4774050,80.96183776855469
1717944961.2181993,4775900,108.10111236572266
1717945013.9269757,4793050,171.4499969482422
1717945027.3392792,4797500,123.3939208984375
1717945030.888825,4798650,138.42816162109375
1717945040.126015,4801650,172.15492248535156
1717945041.3491123,4802050,176.83287048339844
1717945054.366603,4806250,198.72970581054688
1717945082.1688135,4815100,239.8132781982422
1717945094.5387344,4819100,187.39964294433594
1717945107.373735,4823300,110.98976135253906
1717945113.3499606,4825300,100.54866027832031
1717945117.8278074,4826800,92.95423889160156
1717945127.5362852,4830050,94.76063537597656
1717945132.19117,4831650,87.56590270996094
1717945191.6730993,4850950,131.8479766845703
1717945213.399423,4857850,129.46641540527344
1717945224.4351003,4861350,137.03038024902344
1717945235.392227,4864850,137.74481201171875
1717945241.5550218,4866750,140.77235412597656
1717945254.6730316,4870850,134.3727264404297
1717945261.649537,4873050,133.2267608642578
1717945270.9832053,4876050,136.8411865234375
1717945283.0004122,4879850,133.62142944335938
1717945291.9449863,4882700,131.23280334472656
1717945305.938862,4887150,125.8843765258789
1717945314.0346274,4889700,122.9902114868164
1717945314.5078,4889850,123.10442352294922
1717945327.1219778,4893850,123.59439086914062
1717945344.3022122,4899350,128.32545471191406
1717945345.8551483,4899850,127.71796417236328
1717945368.3225224,4907000,135.15122985839844
1717945379.865131,4910650,137.43670654296875
1717945410.2230818,4920250,137.5896759033203
1717945421.3763268,4923750,137.31712341308594
1717945429.2068083,4926200,138.1136474609375
1717945432.067622,4927100,137.46194458007812
1717945442.4943836,4930300,137.92633056640625
1717945466.4919016,4937750,137.76901245117188
1717945504.0206707,4949550,128.84059143066406
1717945514.3342922,4952800,123.20246887207031
1717945548.5603206,4963550,123.10677337646484
1717945585.8067086,4975350,134.0892791748047
1717945589.2413363,4976400,134.8069610595703
1717945602.7145412,4980650,132.33929443359375
1717945603.0284476,4980750,132.22216796875
1717945645.8058295,4994250,125.98973083496094
1717945661.086678,4999100,126.62216186523438
1717945664.0493805,5000000,129.57933044433594
