Wall time,Step,Value
1718022336.7002368,3387680,71.87000274658203
1718022375.5680559,3392918,73.62000274658203
1718022419.4542646,3398852,74.72000122070312
1718022441.746066,3401846,74.55000305175781
1718022479.8038223,3407118,75.04000091552734
1718022484.973329,3407869,75.01000213623047
1718022490.2461498,3408608,74.68000030517578
1718022540.6622128,3416005,73.97000122070312
1718022642.1218412,3431523,73.5199966430664
1718022666.568067,3435251,74.48999786376953
1718022690.7835066,3438937,74.13999938964844
1718022720.290593,3443410,73.95999908447266
1718022769.3854547,3450865,74.55000305175781
1718022793.044935,3454493,73.06999969482422
1718022823.1910863,3459115,75.47000122070312
1718022842.68141,3462117,76.23999786376953
1718022847.3110945,3462829,75.52999877929688
1718022886.952834,3468874,75.06999969482422
1718022901.359435,3471091,75.06999969482422
1718022906.0068028,3471808,74.79000091552734
1718022915.876637,3473309,73.9000015258789
1718022930.7856157,3475585,73.94000244140625
1718022935.738767,3476345,74.70999908447266
1718022940.3978364,3477065,74.22000122070312
1718022975.053329,3482321,75.18000030517578
1718022990.148171,3484548,74.83000183105469
1718022995.9119694,3485301,74.91000366210938
1718023006.427543,3486706,74.08999633789062
1718023017.2794456,3488245,73.6500015258789
1718023033.2295446,3490418,73.58999633789062
1718023038.8833013,3491170,73.77999877929688
1718023072.8404956,3495710,74.6500015258789
1718023104.1237519,3500241,75.52999877929688
1718023115.2610695,3501745,75.26000213623047
1718023131.7869592,3503971,75.30000305175781
1718023243.0985522,3518989,76.04000091552734
1718023253.9651265,3520455,76.08999633789062
1718023287.2952268,3524930,75.16000366210938
1718023325.9752595,3530125,72.91000366210938
1718023392.570126,3539020,74.0
1718023498.2275026,3553303,74.41000366210938
1718023509.4386475,3554827,74.04000091552734
1718023599.512053,3566982,76.48999786376953
1718023615.9523158,3569196,75.38999938964844
1718023626.9554312,3570680,75.02999877929688
1718023632.577788,3571427,75.38999938964844
1718023738.5953374,3585742,74.94999694824219
1718023867.8521106,3603436,75.31999969482422
1718023883.2427852,3605626,74.3499984741211
1718023950.8250444,3615273,74.12000274658203
1718023991.6295779,3621125,73.62999725341797
1718024033.1699576,3627057,73.9000015258789
1718024038.6272964,3627832,74.30999755859375
1718024054.3754485,3630079,75.0
1718024064.8076441,3631572,74.83999633789062
1718024070.0618315,3632328,75.45999908447266
1718024144.0421324,3642856,75.26000213623047
1718024184.310654,3648658,72.8499984741211
1718024297.242957,3664946,74.48999786376953
1718024328.9560215,3669446,74.91000366210938
1718024344.7700977,3671700,75.19000244140625
1718024381.7872448,3676944,74.9800033569336
1718024450.8758006,3686696,75.48999786376953
1718024461.5307567,3688213,75.7300033569336
1718024466.65699,3688944,75.37999725341797
1718024504.4597676,3694319,76.2300033569336
1718024600.1466517,3707506,73.36000061035156
1718024682.7282147,3719436,75.20999908447266
1718024721.535368,3724720,75.37999725341797
1718024748.959788,3728425,75.44999694824219
1718024754.100943,3729129,74.75
1718024787.2964194,3733630,74.62999725341797
1718024859.5742338,3743393,74.6500015258789
1718024870.256723,3744826,73.4000015258789
1718024903.3111157,3749294,74.48999786376953
1718024919.856143,3751535,74.75
1718025044.4767919,3768550,74.20999908447266
1718025068.8034582,3772281,73.81999969482422
1718025131.9195387,3781922,74.44000244140625
1718025151.325924,3784894,74.88999938964844
1718025238.2784708,3798212,74.72000122070312
1718025277.0608456,3804115,73.5
1718025390.4575582,3821302,73.69000244140625
1718025404.9546692,3823516,74.18000030517578
1718025409.7521124,3824237,74.12999725341797
1718025419.1288261,3825671,73.05999755859375
1718025428.9202724,3827163,72.95999908447266
1718025433.5701888,3827866,73.05999755859375
1718025453.0350065,3830829,73.12999725341797
1718025539.3970256,3844010,73.5999984741211
1718025559.5949638,3847080,75.33999633789062
1718025672.67125,3864279,75.12999725341797
1718025735.9200358,3873933,75.22000122070312
1718025815.1017551,3886015,75.08999633789062
1718025868.5864773,3894161,74.04000091552734
1718025873.4214892,3894898,73.58999633789062
1718025946.9068775,3906099,75.3499984741211
1718025961.5459614,3908346,76.47000122070312
1718026014.4695916,3916424,73.04000091552734
1718026019.2196357,3917152,72.83999633789062
1718026034.0006363,3919395,72.91999816894531
1718026116.6141386,3931988,75.05000305175781
1718026136.259134,3935012,75.5199966430664
1718026197.7541788,3944531,72.55999755859375
1718026221.7084408,3948230,73.86000061035156
1718026231.557684,3949753,74.33000183105469
1718026240.9129345,3951204,74.44999694824219
1718026309.1448576,3961630,75.4000015258789
1718026333.0450048,3965281,74.1500015258789
1718026402.3849897,3975818,74.26000213623047
1718026407.220672,3976556,73.6500015258789
1718026416.967305,3978035,73.62000274658203
1718026441.913521,3981805,74.43000030517578
1718026578.7670007,4002616,76.37999725341797
1718026622.1900496,4009269,74.05999755859375
1718026656.3834112,4014472,74.11000061035156
1718026675.8807778,4017437,74.5199966430664
1718026704.8804832,4021854,73.81999969482422
1718026734.5054042,4026379,74.6500015258789
1718026759.4122775,4030171,75.23999786376953
1718026773.6811752,4032353,74.69999694824219
1718026783.8328986,4033891,75.12000274658203
1718026857.4417155,4045048,74.13999938964844
1718026900.7152243,4051614,73.16000366210938
1718026939.3562384,4057533,73.18000030517578
1718026988.1481414,4065092,75.58999633789062
1718027021.1207538,4070174,73.8499984741211
1718027045.9118004,4074000,73.87000274658203
1718027055.0939293,4075415,73.4800033569336
1718027069.4385037,4077607,74.33000183105469
1718027112.5321088,4084237,74.05000305175781
1718027122.6316707,4085780,74.5
1718027151.9549296,4090299,74.7300033569336
1718027209.824598,4099233,74.7699966430664
1718027234.0996222,4102988,74.91000366210938
1718027272.9509528,4108964,74.62999725341797
1718027282.4213982,4110430,74.41999816894531
1718027331.3217793,4117944,75.13999938964844
1718027341.2952716,4119499,75.54000091552734
1718027413.548293,4130655,74.2699966430664
1718027466.4354546,4138802,74.08999633789062
1718027476.2925882,4140332,74.54000091552734
1718027496.1362455,4143382,74.9800033569336
1718027506.139852,4144928,75.72000122070312
1718027554.0473478,4152282,73.54000091552734
1718027568.8820314,4154561,74.08999633789062
1718027733.326587,4179906,73.48999786376953
1718027766.6839583,4185051,74.0
1718027782.0905082,4187411,75.05000305175781
1718027801.5409234,4190409,75.55000305175781
1718027868.4410806,4200722,73.88999938964844
1718027921.454822,4208908,74.70999908447266
1718027954.085833,4213960,72.98999786376953
1718027988.2764506,4219242,74.38999938964844
1718028036.4473932,4226651,74.08999633789062
1718028051.4843373,4228956,74.75
1718028075.6490366,4232686,75.37000274658203
1718028098.9594312,4236288,73.31999969482422
1718028127.4030643,4240682,72.62999725341797
1718028137.3739526,4242221,73.70999908447266
1718028186.163727,4249750,75.29000091552734
1718028191.196867,4250491,75.62000274658203
1718028272.5095785,4263060,73.9800033569336
1718028287.5492525,4265382,75.08999633789062
1718028321.4699044,4270611,75.51000213623047
1718028380.3967886,4279700,75.43000030517578
1718028452.831478,4290863,73.95999908447266
1718028461.7135515,4292241,72.81999969482422
1718028495.7701747,4297500,73.58000183105469
1718028542.6896021,4304747,72.47000122070312
1718028582.1747599,4310853,75.73999786376953
1718028591.4087539,4312290,75.43000030517578
1718028601.2562387,4313796,75.51000213623047
1718028615.8476114,4316057,75.5
1718028625.3008533,4317504,74.04000091552734
1718028668.7411578,4324212,74.41999816894531
1718028717.3351798,4331725,75.12999725341797
1718028722.2750869,4332496,75.73999786376953
1718028770.7009215,4339962,74.66000366210938
1718028789.6551445,4342859,73.20999908447266
1718028794.2023,4343562,73.1500015258789
1718028886.3562706,4357813,75.33000183105469
1718028909.6283202,4361411,73.98999786376953
1718028919.4713955,4362935,73.95999908447266
1718028924.199924,4363652,73.87000274658203
1718028938.8474734,4365914,73.68000030517578
1718028982.738545,4372684,74.91000366210938
1718029069.9584625,4386056,74.44999694824219
1718029167.9107032,4401118,76.2300033569336
1718029191.023547,4404692,73.97000122070312
1718029210.4261,4407668,73.16999816894531
1718029235.8277352,4411505,75.16999816894531
1718029265.5519688,4415981,75.47000122070312
1718029270.1905067,4416678,74.87000274658203
1718029275.5363266,4417480,75.1500015258789
1718029290.581548,4419766,74.72000122070312
1718029304.9329693,4421992,75.29000091552734
1718029373.5313294,4432526,74.73999786376953
1718029397.0803187,4436143,72.72000122070312
1718029411.9608405,4438427,73.37999725341797
1718029493.7360852,4451025,73.54000091552734
1718029499.0391858,4451826,74.44999694824219
1718029518.8360217,4454876,75.62000274658203
1718029542.460415,4458505,74.80000305175781
1718029575.358929,4463563,72.3499984741211
1718029619.1507068,4470283,74.06999969482422
1718029628.862315,4471784,74.4000015258789
1718029676.6671617,4479098,73.13999938964844
1718029705.6714585,4483543,73.29000091552734
1718029715.1016002,4485011,73.55999755859375
1718029744.0288694,4489442,73.97000122070312
1718029753.5178812,4490901,73.58000183105469
1718029762.9598696,4492349,73.37999725341797
1718029796.7835448,4497520,73.20999908447266
1718029820.7834933,4501230,74.80999755859375
1718029829.932531,4502618,73.51000213623047
1718029840.2139733,4504193,74.51000213623047
1718029879.4800313,4510228,76.0999984741211
1718029953.20504,4521543,75.29000091552734
1718029972.4911172,4524505,74.30999755859375
1718029996.156772,4528134,73.58999633789062
1718030011.0308428,4530414,74.2699966430664
1718030088.386715,4542396,74.81999969482422
1718030136.6864254,4549857,74.61000061035156
1718030141.3245928,4550580,73.88999938964844
1718030150.8862684,4552068,73.87000274658203
1718030180.241151,4556616,74.41000366210938
1718030185.0091307,4557354,74.97000122070312
1718030209.209641,4561087,74.2699966430664
1718030242.1592135,4566171,73.2300033569336
1718030266.8841622,4569982,74.0999984741211
1718030281.817524,4572280,75.66999816894531
1718030300.5437694,4575188,74.58999633789062
1718030329.2043962,4579593,73.12999725341797
1718030392.853537,4589362,74.5
1718030425.7105725,4594420,72.80000305175781
1718030514.57651,4608515,75.69000244140625
1718030604.8091476,4623426,74.76000213623047
1718030618.3600667,4625659,74.5
1718030635.5856948,4628517,72.94999694824219
1718030640.0771604,4629241,72.7699966430664
1718030671.2036455,4634386,73.41999816894531
1718030748.472554,4647128,75.0999984741211
1718030799.5592487,4655542,76.66999816894531
1718030849.0967567,4663627,73.54000091552734
1718030880.752717,4668768,73.38999938964844
1718030909.272507,4673384,75.18000030517578
1718031019.4151156,4691245,73.75
1718031123.1322672,4708061,73.2699966430664
1718031165.209453,4714878,75.80000305175781
1718031232.971012,4725904,72.23999786376953
1718031237.666883,4726675,72.2699966430664
1718031270.0578392,4731946,75.31999969482422
1718031288.091978,4734894,74.38999938964844
1718031334.4470112,4742447,75.52999877929688
1718031348.3902369,4744726,75.55000305175781
1718031352.735537,4745437,74.80000305175781
1718031398.6518915,4752894,74.56999969482422
1718031416.605281,4755831,74.7300033569336
1718031452.8604553,4761740,73.87000274658203
1718031457.1421843,4762439,73.33999633789062
1718031475.0937204,4765373,72.97000122070312
1718031516.9195187,4772190,75.72000122070312
1718031521.4918823,4772943,75.69999694824219
1718031567.07612,4780384,74.41000366210938
1718031571.9155807,4781164,74.38999938964844
1718031576.677027,4781940,74.91000366210938
1718031612.6237943,4787788,74.04000091552734
1718031631.5061512,4790830,74.54000091552734
1718031704.105963,4802663,74.41999816894531
1718031739.8631227,4808505,73.27999877929688
1718031799.4193096,4818215,74.05999755859375
1718031812.9727821,4820423,73.33999633789062
1718031831.1617901,4823406,74.12999725341797
1718031840.397997,4824903,73.63999938964844
1718031844.7965643,4825627,74.12000274658203
1718031858.1130393,4827814,73.91000366210938
1718031899.4612405,4834574,75.06999969482422
1718031904.0028565,4835302,74.87999725341797
1718031944.6400342,4841939,73.6500015258789
1718031958.0317552,4844134,73.94000244140625
1718032002.020893,4851388,72.54000091552734
1718032024.3486578,4855072,72.41000366210938
1718032149.7678082,4875878,74.5999984741211
1718032185.3060002,4881766,73.75
1718032226.0391421,4888529,75.01000213623047
1718032234.7888627,4889966,74.22000122070312
1718032252.3862998,4892865,73.31999969482422
1718032279.5800345,4897327,73.61000061035156
1718032288.559888,4898809,74.0999984741211
1718032292.8889189,4899502,73.58999633789062
1718032325.0025227,4904776,74.48999786376953
1718032338.1871305,4906955,74.52999877929688
1718032360.4647512,4910630,73.01000213623047
1718032373.8077185,4912832,73.16999816894531
1718032378.3553858,4913587,73.01000213623047
1718032409.788332,4918765,73.68000030517578
1718032427.830234,4921745,73.5199966430664
1718032445.6152666,4924674,73.7300033569336
1718032491.1066854,4932127,74.52999877929688
1718032495.7835343,4932903,75.1500015258789
1718032504.65224,4934355,74.58999633789062
1718032549.059399,4941686,73.30999755859375
1718032567.0161474,4944639,73.41999816894531
1718032598.773061,4949882,74.3499984741211
1718032616.858128,4952877,74.98999786376953
1718032666.122436,4960987,73.69999694824219
1718032719.194087,4969741,73.08000183105469
1718032791.5484107,4981700,74.01000213623047
1718032886.6839592,4997378,75.77999877929688
1718032900.594343,4999667,76.9000015258789
