Wall time,Step,Value
1717941055.083769,3268800,2.290841817855835
1717941070.8356686,3272550,2.3100359439849854
1717941077.621775,3274100,2.311584949493408
1717941087.2811532,3276400,2.3087971210479736
1717941102.835737,3280100,2.303889513015747
1717941111.828449,3282200,2.3236145973205566
1717941126.2315204,3285500,2.322664260864258
1717941169.3196394,3295400,2.329815626144409
1717941178.195345,3297450,2.3170390129089355
1717941200.0893042,3302500,2.302973747253418
1717941254.021813,3314950,2.286052942276001
1717941304.854954,3326750,2.332176685333252
1717941329.5993845,3332400,2.3384368419647217
1717941361.0137823,3339400,2.3335936069488525
1717941395.314929,3347450,2.3548848628997803
1717941401.6073995,3348850,2.348439931869507
1717941411.1751544,3351100,2.3384289741516113
1717941499.7526348,3372050,2.3542912006378174
1717941507.062213,3373750,2.3596746921539307
1717941515.8117492,3375700,2.3633692264556885
1717941673.6112745,3413200,2.3895342350006104
1717941673.809535,3413250,2.3916611671447754
1717941677.5154753,3414100,2.387991189956665
1717941698.244001,3418950,2.3733620643615723
1717941709.3775918,3421500,2.362487316131592
1717941728.1071532,3425650,2.3365910053253174
1717941746.3925269,3429550,2.332704544067383
1717941818.9014497,3446500,2.3607757091522217
1717941831.8613944,3449450,2.358464241027832
1717941872.6165502,3458600,2.3655948638916016
1717941872.8352242,3458650,2.3678975105285645
1717941875.8707511,3459300,2.3611583709716797
1717941908.2364697,3466350,2.3747055530548096
1717941919.5446608,3468850,2.3818750381469727
1717941937.205841,3472800,2.3826141357421875
1717941941.6994827,3473850,2.3862764835357666
1717941982.979374,3483150,2.4246485233306885
1717941989.2175725,3484500,2.4220333099365234
1717941996.209829,3486000,2.4300036430358887
1717942014.4947476,3489950,2.4684815406799316
1717942041.0985198,3495800,2.4817442893981934
1717942162.2284224,3522950,2.5547144412994385
1717942163.1503112,3523150,2.5592572689056396
1717942170.8536582,3524700,2.5579335689544678
1717942178.5013409,3526500,2.5573251247406006
1717942189.8747349,3529050,2.557873010635376
1717942206.3969457,3532850,2.5520741939544678
1717942265.7508583,3545800,2.5619256496429443
1717942284.0903423,3549850,2.5615861415863037
1717942347.6371675,3563650,2.546393871307373
1717942356.9969444,3565750,2.5482568740844727
1717942382.2256753,3571450,2.5573372840881348
1717942410.7094944,3577750,2.5443148612976074
1717942416.853672,3579050,2.5556185245513916
1717942442.8047042,3584850,2.528416395187378
1717942477.3400784,3592550,2.540071487426758
1717942489.9793198,3595350,2.540621757507324
1717942501.345507,3597900,2.5262742042541504
1717942506.0614882,3599000,2.549445152282715
1717942513.1276429,3600650,2.559621810913086
1717942518.8352456,3601900,2.5550451278686523
1717942554.0955303,3609900,2.598437786102295
1717942572.0043466,3613800,2.6222636699676514
1717942576.778684,3614850,2.6234772205352783
1717942576.999038,3614900,2.6224400997161865
1717942577.4386683,3615000,2.622004985809326
1717942600.854175,3620100,2.6318552494049072
1717942601.535991,3620250,2.634354591369629
1717942610.6114292,3622250,2.6422266960144043
1717942635.176363,3627950,2.6300578117370605
1717942671.9221435,3636200,2.6120803356170654
1717942705.6826432,3643700,2.6124203205108643
1717942721.9036582,3647450,2.62317156791687
1717942735.5376954,3650500,2.6387157440185547
1717942772.1102219,3659000,2.641378402709961
1717942803.0099766,3665950,2.6492161750793457
1717942896.9381533,3687450,2.643362522125244
1717942905.7282462,3689500,2.6467971801757812
1717942906.7841246,3689750,2.6452269554138184
1717942916.7573578,3692100,2.6671860218048096
1717942930.1430783,3695100,2.6787118911743164
1717942935.3586197,3696250,2.6711511611938477
1717942954.631945,3700600,2.683675765991211
1717942993.1621478,3709400,2.6785049438476562
1717942994.6478071,3709750,2.686619520187378
1717943146.3367295,3743300,2.713768243789673
1717943154.3135555,3745100,2.70898699760437
1717943208.6731205,3757050,2.657146692276001
1717943216.1024022,3758600,2.6519885063171387
1717943282.683622,3773500,2.6812992095947266
1717943286.7553241,3774400,2.6800129413604736
1717943304.607615,3778400,2.6726133823394775
1717943318.8256338,3781500,2.662832260131836
1717943334.2587214,3784900,2.664677143096924
1717943386.6565893,3796450,2.703641176223755
1717943387.1025982,3796550,2.7007994651794434
1717943415.0832946,3802850,2.7145349979400635
1717943424.3638391,3805000,2.718188524246216
1717943450.0132964,3810950,2.721940279006958
1717943497.580422,3821600,2.704184055328369
1717943508.9999647,3824150,2.7112631797790527
1717943541.7200663,3831350,2.6925253868103027
1717943552.6632476,3833700,2.6899311542510986
1717943559.4925811,3835300,2.691521644592285
1717943578.990166,3839550,2.7052576541900635
1717943604.7403016,3845350,2.7149734497070312
1717943606.2453558,3845700,2.7100744247436523
1717943608.6119053,3846250,2.7209057807922363
1717943641.2298536,3853700,2.7391934394836426
1717943667.9586368,3859950,2.7398760318756104
1717943695.7652671,3866250,2.724442720413208
1717943726.1688583,3873050,2.7496285438537598
1717943741.9491699,3876550,2.777017593383789
1717943767.216726,3882200,2.78112530708313
1717943802.9984252,3890150,2.777289390563965
1717943825.2625089,3895100,2.774658441543579
1717943867.9187264,3904700,2.8071255683898926
1717943877.0198288,3906800,2.8244762420654297
1717943893.4401011,3910450,2.791219711303711
1717943905.811146,3913300,2.8020808696746826
1717944023.8292003,3938800,2.861952781677246
1717944038.624398,3942200,2.8537497520446777
1717944055.1705263,3946050,2.8594017028808594
1717944058.2872314,3946750,2.8489320278167725
1717944065.683555,3948700,2.8613665103912354
1717944071.8899333,3950300,2.8486688137054443
1717944093.7183414,3955850,2.8548099994659424
1717944131.1285462,3965500,2.8271098136901855
1717944144.920565,3968950,2.8090457916259766
1717944152.8965087,3970950,2.8045096397399902
1717944185.5514078,3979900,2.7904045581817627
1717944189.4459612,3981050,2.8052101135253906
1717944202.5059543,3984850,2.798588752746582
1717944222.1692736,3990650,2.803514003753662
1717944226.4007154,3991900,2.8189947605133057
1717944248.880832,3998450,2.8284358978271484
1717944250.0347378,3998800,2.83526611328125
1717944253.916928,3999950,2.838150978088379
1717944259.5849586,4001600,2.853609561920166
1717944260.2581162,4001800,2.859628200531006
1717944271.3555896,4005050,2.8759405612945557
1717944282.3849936,4008300,2.870418071746826
1717944313.9913542,4017600,2.884392738342285
1717944320.4869263,4019550,2.8953115940093994
1717944323.1756845,4020350,2.9080498218536377
1717944347.8208473,4027550,2.916152238845825
1717944352.2478116,4028850,2.9306044578552246
1717944358.3984873,4030700,2.9404489994049072
1717944394.4917173,4041350,2.9109299182891846
1717944401.0388176,4043300,2.916646718978882
1717944401.3622057,4043400,2.916973829269409
1717944414.719703,4047350,2.9373202323913574
1717944423.2695515,4049850,2.927511692047119
1717944426.4574068,4050800,2.915618658065796
1717944443.633524,4055900,2.9085958003997803
1717944488.0625885,4069100,2.9004414081573486
1717944506.8222349,4074750,2.88285756111145
1717944512.6015189,4076500,2.8942794799804688
1717944581.9414308,4097650,2.8717057704925537
1717944602.6957211,4104050,2.856677532196045
1717944630.1682913,4112550,2.843881607055664
1717944659.3925633,4121600,2.895430326461792
1717944668.2422805,4124400,2.901559829711914
1717944674.575004,4126350,2.893240213394165
1717944694.428864,4132450,2.911508560180664
1717944701.2046337,4134500,2.9079341888427734
1717944709.0293715,4136850,2.9182262420654297
1717944714.5318232,4138550,2.9061222076416016
1717944724.5006957,4141600,2.9067351818084717
1717944727.389759,4142500,2.9153497219085693
1717944739.525515,4146250,2.9338464736938477
1717944763.8141627,4153800,2.9646904468536377
1717944772.234459,4156400,2.9614596366882324
1717944794.7972662,4163400,2.9552669525146484
1717944834.0458684,4175550,2.9307637214660645
1717944875.2050369,4188150,2.9260940551757812
1717944901.4008548,4196200,2.8863673210144043
1717944909.1816075,4198600,2.8638665676116943
1717944940.508476,4208300,2.83856463432312
1717944945.7583697,4209900,2.830343723297119
1717944947.0325549,4210300,2.834138870239258
1717944955.118506,4212800,2.84427547454834
1717944977.6908932,4219750,2.865872859954834
1717944980.081314,4220500,2.8696279525756836
1717944990.895333,4223800,2.8581202030181885
1717945011.286898,4230100,2.8546838760375977
1717945025.0352244,4234350,2.8136072158813477
1717945033.8312514,4237050,2.814539909362793
1717945046.5015109,4240950,2.823312759399414
1717945069.6003053,4248050,2.8342294692993164
1717945079.3265986,4251050,2.8284504413604736
1717945081.8807437,4251850,2.821326494216919
1717945084.4729056,4252650,2.827017307281494
1717945090.362879,4254500,2.831742286682129
1717945103.5006094,4258500,2.8242626190185547
1717945115.666065,4262200,2.801114797592163
1717945128.127822,4266050,2.8094089031219482
1717945158.6767468,4275450,2.8145782947540283
1717945163.614378,4277000,2.814852476119995
1717945169.034522,4278650,2.798022508621216
1717945179.4612958,4281850,2.786226987838745
1717945185.733262,4283800,2.789062023162842
1717945187.5974548,4284350,2.787487268447876
1717945197.8523722,4287500,2.811724901199341
1717945236.130509,4299300,2.8189427852630615
1717945240.9497356,4300750,2.8196797370910645
1717945251.9992309,4304100,2.8072941303253174
1717945311.9355342,4322650,2.831247329711914
1717945337.0044546,4330400,2.814061403274536
1717945342.560051,4332150,2.8053512573242188
1717945343.6709278,4332500,2.812061071395874
1717945364.800997,4339050,2.824681043624878
1717945366.8736765,4339700,2.8041598796844482
1717945374.2546048,4342000,2.8052430152893066
1717945378.420811,4343300,2.7890682220458984
1717945387.1725678,4346000,2.7916595935821533
1717945401.5916252,4350450,2.7916979789733887
1717945464.2452705,4369700,2.7506461143493652
1717945473.6499386,4372550,2.7649216651916504
1717945490.8822625,4377850,2.781475305557251
1717945501.4989238,4381100,2.7929201126098633
1717945508.7935565,4383350,2.795557975769043
1717945533.2759886,4390900,2.781398057937622
1717945535.2384274,4391500,2.796449661254883
1717945567.7435176,4401500,2.7885901927948
1717945578.0676816,4404700,2.7712748050689697
1717945583.0302408,4406250,2.773209571838379
1717945585.137607,4406900,2.777941942214966
1717945623.6490517,4418750,2.8161590099334717
1717945634.558913,4422100,2.8142690658569336
1717945670.826889,4433750,2.782433032989502
1717945682.9999015,4438350,2.7607481479644775
1717945689.5327032,4440800,2.7584519386291504
1717945703.2836816,4446150,2.7483389377593994
1717945732.7938712,4458000,2.7832024097442627
1717945745.7125232,4463150,2.8156495094299316
1717945756.5096798,4467400,2.797625780105591
1717945758.4667735,4468200,2.8020176887512207
1717945807.0866005,4487300,2.7836098670959473
1717945809.1007817,4488150,2.7867894172668457
1717945822.416063,4493700,2.8136980533599854
1717945824.6627991,4494650,2.8062362670898438
1717945834.35653,4498700,2.7994656562805176
1717945840.9661582,4501500,2.8044304847717285
1717945841.6776097,4501800,2.8018174171447754
1717945865.657486,4511900,2.771261215209961
1717945873.803671,4515350,2.759655475616455
1717945875.4586737,4516000,2.766414165496826
1717945890.9622803,4522550,2.7162740230560303
1717945947.0627556,4546050,2.7906901836395264
1717945965.4233792,4553750,2.8081798553466797
1717945967.7790747,4554750,2.8067331314086914
1717945992.4035482,4565050,2.7997593879699707
1717946004.1129904,4569950,2.790179967880249
1717946009.673927,4572300,2.8002638816833496
1717946013.0919755,4573750,2.7865962982177734
1717946030.8855724,4581250,2.803166151046753
1717946033.2356927,4582250,2.7884626388549805
1717946033.5783298,4582400,2.786470413208008
1717946041.0143554,4585500,2.767559051513672
1717946043.7286675,4586650,2.7846245765686035
1717946044.0749717,4586800,2.7830159664154053
1717946067.9544086,4596850,2.761826276779175
1717946076.5361874,4600500,2.761080026626587
1717946086.4989934,4604750,2.785085439682007
1717946089.5399795,4606050,2.7800371646881104
1717946104.6081069,4612350,2.8098840713500977
1717946112.0419445,4615500,2.8265950679779053
1717946151.9862492,4632350,2.8469502925872803
1717946162.021658,4636500,2.842186450958252
1717946168.9882872,4639450,2.839465379714966
1717946169.223666,4639550,2.8355538845062256
1717946172.901275,4641100,2.846766233444214
1717946181.3979518,4644650,2.852332592010498
1717946209.2678576,4656350,2.8367390632629395
1717946220.8446844,4661200,2.826869249343872
1717946250.249587,4673600,2.8402202129364014
1717946274.1986878,4683700,2.8617329597473145
1717946301.2888305,4695100,2.902480125427246
1717946320.196888,4703100,2.8765146732330322
1717946358.2186038,4719050,2.9309849739074707
1717946362.4375417,4720850,2.9311559200286865
1717946363.3614483,4721250,2.9355459213256836
1717946376.78621,4726850,2.9486160278320312
1717946381.2719693,4728750,2.937570810317993
1717946406.1453469,4739250,2.9042136669158936
1717946418.8318768,4744600,2.9140894412994385
1717946435.2430844,4751550,2.9058663845062256
1717946438.5119448,4752900,2.913078546524048
1717946453.5765767,4759250,2.904604196548462
1717946469.9286335,4766100,2.908712863922119
1717946476.60157,4768900,2.908388376235962
1717946480.4179757,4770500,2.915252923965454
1717946488.8025954,4774050,2.9004738330841064
1717946493.1495621,4775900,2.902693748474121
1717946534.2105162,4793050,2.882873296737671
1717946544.813933,4797500,2.863126754760742
1717946547.521148,4798650,2.8788676261901855
1717946554.6074216,4801650,2.897068500518799
1717946555.5666606,4802050,2.8932132720947266
1717946565.517722,4806250,2.904937505722046
1717946586.484299,4815100,2.906649351119995
1717946595.9637218,4819100,2.905435562133789
1717946606.013373,4823300,2.934403419494629
1717946610.7409124,4825300,2.9480373859405518
1717946614.2287512,4826800,2.948453426361084
1717946621.8478327,4830050,2.9702301025390625
1717946625.571009,4831650,2.9546146392822266
1717946670.5536094,4850950,2.904893159866333
1717946686.6443002,4857850,2.86911678314209
1717946694.7958148,4861350,2.8723087310791016
1717946703.067928,4864850,2.8823206424713135
1717946707.7011383,4866750,2.8590056896209717
1717946717.237889,4870850,2.867931365966797
1717946722.4122708,4873050,2.8501205444335938
1717946729.3899088,4876050,2.8424394130706787
1717946738.2672796,4879850,2.8592336177825928
1717946744.9620793,4882700,2.8563179969787598
1717946755.3529477,4887150,2.868605613708496
1717946761.3583112,4889700,2.870748519897461
1717946761.7116249,4889850,2.8683395385742188
1717946770.995268,4893850,2.875399589538574
1717946783.8962402,4899350,2.8525278568267822
1717946785.053351,4899850,2.8547146320343018
1717946801.8788712,4907000,2.844362497329712
1717946810.542949,4910650,2.858635902404785
1717946833.0436661,4920250,2.8204946517944336
1717946841.1680908,4923750,2.808382034301758
1717946846.9759424,4926200,2.8246872425079346
1717946849.0695066,4927100,2.8135199546813965
1717946856.4840868,4930300,2.802231788635254
1717946873.9136195,4937750,2.800405502319336
1717946901.54869,4949550,2.8218445777893066
1717946909.20731,4952800,2.830768346786499
1717946934.2461665,4963550,2.849221706390381
1717946961.8253863,4975350,2.8481390476226807
1717946964.231336,4976400,2.848177671432495
1717946974.2506528,4980650,2.8400542736053467
1717946974.4850547,4980750,2.843308448791504
1717947006.1052315,4994250,2.874884605407715
1717947017.3088143,4999100,2.8880455493927
1717947019.3720298,5000000,2.8798375129699707
