Wall time,Step,Value
1717941411.1751544,3351100,0.09596758335828781
1717941499.7526348,3372050,0.20912685990333557
1717941507.062213,3373750,0.10813522338867188
1717941515.8117492,3375700,0.5276898145675659
1717941673.6112745,3413200,1.7568061351776123
1717941673.809535,3413250,24585.83203125
1717941677.5154753,3414100,15.29011344909668
1717941698.244001,3418950,72250.7265625
1717941709.3775918,3421500,8.198366165161133
1717941728.1071532,3425650,1.914361596107483
1717941746.3925269,3429550,66671.921875
1717941818.9014497,3446500,0.32092204689979553
1717941831.8613944,3449450,0.014700887724757195
1717941872.6165502,3458600,1.0607540607452393
1717941872.8352242,3458650,5.129827499389648
1717941875.8710706,3459300,0.33555394411087036
1717941908.2364697,3466350,4.914114475250244
1717941919.5446608,3468850,5.568108558654785
1717941937.205841,3472800,290780.09375
1717941941.6994827,3473850,1.5642273426055908
1717941982.979374,3483150,235406.875
1717941989.2175725,3484500,0.1444779932498932
1717941996.209829,3486000,2.2848994731903076
1717942014.4947476,3489950,2.4989356994628906
1717942041.0985198,3495800,2.681218147277832
1717942162.2284224,3522950,0.44083213806152344
1717942163.1503112,3523150,0.8725112676620483
1717942170.8536582,3524700,0.1611664742231369
1717942178.5013409,3526500,0.5698116421699524
1717942189.8747349,3529050,1.3081954717636108
1717942206.3969457,3532850,238836.0
1717942265.7508583,3545800,0.16215673089027405
1717942284.0903423,3549850,181534.109375
1717942347.6371675,3563650,0.09197752177715302
1717942356.9969444,3565750,2.128420352935791
1717942382.2256753,3571450,307487.59375
1717942410.7094944,3577750,3.195958375930786
1717942416.853672,3579050,1.7739317417144775
1717942442.8047042,3584850,0.754002034664154
1717942477.3400784,3592550,245652.046875
1717942489.9793198,3595350,6.7561235427856445
1717942501.345507,3597900,245823.875
1717942506.0614882,3599000,0.6745921969413757
1717942513.1276429,3600650,0.37639349699020386
1717942518.8352456,3601900,0.016198161989450455
1717942554.0955303,3609900,0.5959476828575134
1717942572.0043466,3613800,1.5823643207550049
1717942576.778684,3614850,0.22156879305839539
1717942576.999038,3614900,0.21776926517486572
1717942577.4386683,3615000,1.7508134841918945
1717942600.854175,3620100,1.0613644123077393
1717942601.535991,3620250,1.237465262413025
1717942610.6114292,3622250,1.118434190750122
1717942635.176363,3627950,124578.578125
1717942671.9231439,3636200,5.482646465301514
1717942705.6826432,3643700,0.19546672701835632
1717942721.9036582,3647450,0.4763484597206116
1717942735.5376954,3650500,0.494955837726593
1717942772.1102219,3659000,3.7599384784698486
1717942803.0099766,3665950,1.6093517541885376
1717942896.9381533,3687450,2.009126663208008
1717942905.7282462,3689500,0.23923400044441223
1717942906.7841246,3689750,0.37680739164352417
1717942916.7573578,3692100,1.9700736999511719
1717942930.1430783,3695100,0.2341793030500412
1717942935.3586197,3696250,0.4732239842414856
1717942954.631945,3700600,0.7117058038711548
1717942993.1621478,3709400,0.2871643900871277
1717942994.6478071,3709750,1.556964635848999
1717943146.3367295,3743300,287226.375
1717943154.3135555,3745100,4.54743766784668
1717943208.6731205,3757050,119196.828125
1717943216.1024022,3758600,0.27152228355407715
1717943282.683622,3773500,0.016310730949044228
1717943286.7553241,3774400,119189.3359375
1717943304.607615,3778400,288040.9375
1717943318.8256338,3781500,0.528264045715332
1717943334.2587214,3784900,0.7981433868408203
1717943386.6565893,3796450,4.071365833282471
1717943387.1025982,3796550,0.6237356066703796
1717943415.0832946,3802850,0.63990318775177
1717943424.3638391,3805000,0.6840595006942749
1717943450.0132964,3810950,1.1477365493774414
1717943497.580422,3821600,3.644282817840576
1717943508.9999647,3824150,6.785170555114746
1717943541.7200663,3831350,0.4437086582183838
1717943552.6632476,3833700,1.5761206150054932
1717943559.4925811,3835300,3.4427943229675293
1717943578.991165,3839550,3.8318378925323486
1717943604.7403016,3845350,0.6576169729232788
1717943606.2453558,3845700,176228.875
1717943608.6119053,3846250,232367.40625
1717943641.2298536,3853700,118902.5
1717943667.9586368,3859950,0.573470413684845
1717943695.7652671,3866250,4.794895172119141
1717943726.1688583,3873050,1.4765534400939941
1717943741.9491699,3876550,0.3670344352722168
1717943767.216726,3882200,0.4284534454345703
1717943802.9984252,3890150,1.8728119134902954
1717943825.2625089,3895100,0.7746980786323547
1717943867.9187264,3904700,2.848846912384033
1717943877.0198288,3906800,0.31512731313705444
1717943893.4401011,3910450,0.0448128804564476
1717943905.811146,3913300,1.2656551599502563
1717944023.8292003,3938800,1.2505817413330078
1717944038.624398,3942200,172959.4375
1717944055.1705263,3946050,0.24941015243530273
1717944058.2872314,3946750,0.23768918216228485
1717944065.683555,3948700,3.7227020263671875
1717944071.8899333,3950300,0.22569040954113007
1717944093.7183414,3955850,1.062320351600647
1717944131.1285462,3965500,0.2676100730895996
1717944144.920565,3968950,0.7819234132766724
1717944152.8965087,3970950,0.017642347142100334
1717944185.5514078,3979900,1.6060893535614014
1717944189.4459612,3981050,2.9783432483673096
1717944202.5059543,3984850,0.7206476926803589
1717944222.1692736,3990650,3.7629196643829346
1717944226.4007154,3991900,3.391432523727417
1717944248.880832,3998450,71.70686340332031
1717944250.0347378,3998800,57.67790985107422
1717944253.916928,3999950,165.98379516601562
1717944259.5849586,4001600,0.32081055641174316
1717944260.2581162,4001800,8.794352531433105
1717944271.3555896,4005050,3.1156139373779297
1717944282.3849936,4008300,1.9529424905776978
1717944313.9913542,4017600,133338.078125
1717944320.4869263,4019550,1.4313936233520508
1717944323.1756845,4020350,0.48848700523376465
1717944347.8208473,4027550,0.14633992314338684
1717944352.2478116,4028850,3.0737144947052
1717944358.3984873,4030700,6.109476089477539e-06
1717944394.4917173,4041350,23235.78515625
1717944401.0388176,4043300,119.15458679199219
1717944401.3622057,4043400,4361.287109375
1717944414.719703,4047350,20.42636489868164
1717944423.2695515,4049850,36.76986312866211
1717944426.4574068,4050800,32.954498291015625
1717944443.633524,4055900,238.5571746826172
1717944488.0625885,4069100,150.57815551757812
1717944506.8222349,4074750,219.33828735351562
1717944512.6015189,4076500,1304.64990234375
1717944581.9414308,4097650,131.98104858398438
1717944602.6957211,4104050,37.36713409423828
1717944630.1682913,4112550,1246.271728515625
1717944659.3925633,4121600,44.521217346191406
1717944668.2422805,4124400,1485.7161865234375
1717944674.575004,4126350,19917.7734375
1717944694.428864,4132450,6441.001953125
1717944701.2046337,4134500,26.07863998413086
1717944709.0293715,4136850,137.5316925048828
1717944714.5318232,4138550,266.92999267578125
1717944724.5006957,4141600,75.28807067871094
1717944727.389759,4142500,1847.679931640625
1717944739.525515,4146250,21095.544921875
1717944763.8141627,4153800,1303.559814453125
1717944772.234459,4156400,321.67340087890625
1717944794.7972662,4163400,4128.96826171875
1717944834.0458684,4175550,27.796649932861328
1717944875.2050369,4188150,145.40472412109375
1717944901.4008548,4196200,9250.7900390625
1717944909.1816075,4198600,1452.344970703125
1717944940.508476,4208300,8924.7724609375
1717944945.7583697,4209900,111.99443054199219
1717944947.0325549,4210300,25.78805160522461
1717944955.118506,4212800,1935.7779541015625
1717944977.6908932,4219750,1114.5450439453125
1717944980.0828197,4220500,33955.6953125
1717944990.895333,4223800,94.49098205566406
1717945011.286898,4230100,47.785888671875
1717945025.0352244,4234350,41.891788482666016
1717945033.8312514,4237050,146.5062255859375
1717945046.5015109,4240950,31280.28515625
1717945069.6003053,4248050,11629.69140625
1717945079.3265986,4251050,63225.98828125
1717945081.8807437,4251850,7478.5859375
1717945084.4729056,4252650,208.1988525390625
1717945090.362879,4254500,28.02349853515625
1717945103.5006094,4258500,50.559730529785156
1717945115.666065,4262200,45.683536529541016
1717945128.127822,4266050,2884.50927734375
1717945158.6767468,4275450,68.32978057861328
1717945163.614378,4277000,30.5096378326416
1717945169.034522,4278650,124.49100494384766
1717945179.4612958,4281850,56.466163635253906
1717945185.733262,4283800,1216.93212890625
1717945187.5974548,4284350,703.7616577148438
1717945197.8523722,4287500,78.41703033447266
1717945236.130509,4299300,5232.01220703125
1717945240.9497356,4300750,201.79306030273438
1717945251.9992309,4304100,1586.344482421875
1717945311.9355342,4322650,10318.568359375
1717945337.0044546,4330400,51.187232971191406
1717945342.560051,4332150,2884.614013671875
1717945343.6709278,4332500,1059.212646484375
1717945364.800997,4339050,45.1719970703125
1717945366.8736765,4339700,9102.302734375
1717945374.2546048,4342000,190.64553833007812
1717945378.420811,4343300,2266.744384765625
1717945387.1725678,4346000,4714.1796875
1717945401.5916252,4350450,1287.447509765625
1717945464.2452705,4369700,3660.481689453125
1717945473.6499386,4372550,12.200151443481445
1717945490.8822625,4377850,53150.1015625
1717945501.4989238,4381100,1717.189697265625
1717945508.7935565,4383350,120.8424072265625
1717945533.2759886,4390900,170.785400390625
1717945535.2384274,4391500,91.30369567871094
1717945567.7435176,4401500,195.81710815429688
1717945578.0676816,4404700,3200.614990234375
1717945583.0302408,4406250,6761.13427734375
1717945585.137607,4406900,183.169677734375
1717945623.6490517,4418750,97.23001861572266
1717945634.558913,4422100,3784.889404296875
1717945670.826889,4433750,412.53863525390625
1717945682.9999015,4438350,10.919663429260254
1717945689.5327032,4440800,3823.89599609375
1717945703.2836816,4446150,58.567779541015625
1717945732.7938712,4458000,742.082763671875
1717945745.7125232,4463150,65.85298919677734
1717945756.5096798,4467400,178.9489288330078
1717945758.4667735,4468200,457.7787170410156
1717945807.0866005,4487300,19.175140380859375
1717945809.1007817,4488150,92.01871490478516
1717945822.416063,4493700,55.71575164794922
1717945824.6627991,4494650,5.821114540100098
1717945834.35653,4498700,4835.0322265625
1717945840.9661582,4501500,26.892288208007812
1717945841.6776097,4501800,185.77426147460938
1717945865.657486,4511900,17.597200393676758
1717945873.803671,4515350,22.99039077758789
1717945875.4586737,4516000,385.4220275878906
1717945890.9622803,4522550,937.5411987304688
1717945947.0627556,4546050,4608.37890625
1717945965.4233792,4553750,16.555761337280273
1717945967.7790747,4554750,2481.233154296875
1717945992.4035482,4565050,892.1976318359375
1717946004.1129904,4569950,38.604957580566406
1717946009.673927,4572300,65363.0859375
1717946013.0919755,4573750,121.46817779541016
1717946030.8855724,4581250,145.92218017578125
1717946033.2356927,4582250,541.4595947265625
1717946033.5783298,4582400,912.0662231445312
1717946041.0143554,4585500,5.441127300262451
1717946043.7286675,4586650,104.52547454833984
1717946044.0749717,4586800,107.31719970703125
1717946067.9544086,4596850,157.96392822265625
1717946076.5361874,4600500,8.138242721557617
1717946086.4989934,4604750,328.97760009765625
1717946089.5399795,4606050,1781.3197021484375
1717946104.6081069,4612350,836.1544799804688
1717946112.0419445,4615500,8.775398254394531
1717946151.9862492,4632350,168.60362243652344
1717946162.021658,4636500,53.85282516479492
1717946168.9882872,4639450,44.976158142089844
1717946169.223666,4639550,42.081024169921875
1717946172.901275,4641100,22243.37109375
1717946181.3979518,4644650,53.07990264892578
1717946209.2678576,4656350,11.014930725097656
1717946220.8446844,4661200,132.2415008544922
1717946250.249587,4673600,406.8127136230469
1717946274.1986878,4683700,10366.4013671875
1717946301.2888305,4695100,23.1528263092041
1717946320.196888,4703100,26.517297744750977
1717946358.2186038,4719050,25652.61328125
1717946362.4375417,4720850,23.10969352722168
1717946363.3614483,4721250,7360.4990234375
1717946376.78621,4726850,7.0019025802612305
1717946381.2719693,4728750,149.2030487060547
1717946406.1453469,4739250,184.23056030273438
1717946418.8318768,4744600,20745.46875
1717946435.2430844,4751550,59.84446334838867
1717946438.5119448,4752900,3701.343017578125
1717946453.5765767,4759250,1435.391357421875
1717946469.9286335,4766100,606.7318115234375
1717946476.60157,4768900,137.72610473632812
1717946480.4179757,4770500,47.89396667480469
1717946488.8025954,4774050,53.031761169433594
1717946493.1495621,4775900,122.05125427246094
1717946534.2105162,4793050,73.4510726928711
1717946544.813933,4797500,57.88859939575195
1717946547.521148,4798650,159.68289184570312
1717946554.6074216,4801650,44.098777770996094
1717946555.5666606,4802050,51.042442321777344
1717946565.517722,4806250,20.38232421875
1717946586.484299,4815100,131.87796020507812
1717946595.9637218,4819100,123.7432632446289
1717946606.013373,4823300,54.816314697265625
1717946610.7409124,4825300,144.60281372070312
1717946614.2287512,4826800,117.33213806152344
1717946621.8478327,4830050,169.5117950439453
1717946625.571009,4831650,42.72649002075195
1717946670.5536094,4850950,237.0894012451172
1717946686.6443002,4857850,1.0513290166854858
1717946694.7958148,4861350,13157.9638671875
1717946703.067928,4864850,31.388172149658203
1717946707.7011383,4866750,15040.7861328125
1717946717.237889,4870850,35.222171783447266
1717946722.4122708,4873050,121.60682678222656
1717946729.3899088,4876050,23.086750030517578
1717946738.2672796,4879850,40.26988983154297
1717946744.9620793,4882700,3.2504494190216064
1717946755.3529477,4887150,201.9456787109375
1717946761.3583112,4889700,262.3957824707031
1717946761.7116249,4889850,0.2779124677181244
1717946770.995268,4893850,63.015907287597656
1717946783.8962402,4899350,1543.29736328125
1717946785.053351,4899850,170.1096954345703
1717946801.8788712,4907000,9.822830200195312
1717946810.542949,4910650,34.77336120605469
1717946833.0436661,4920250,45.69926834106445
1717946841.1680908,4923750,7691.6943359375
1717946846.9759424,4926200,17.258953094482422
1717946849.0695066,4927100,171.87779235839844
1717946856.4840868,4930300,12239.8720703125
1717946873.9136195,4937750,1104.808349609375
1717946901.54869,4949550,104561.5234375
1717946909.20731,4952800,27.526391983032227
1717946934.2461665,4963550,12.527944564819336
1717946961.8253863,4975350,761.0736083984375
1717946964.231336,4976400,37.81168746948242
1717946974.2506528,4980650,68.30078125
1717946974.4850547,4980750,206.9131317138672
1717947006.1052315,4994250,178.2823944091797
1717947017.3088143,4999100,603.0609130859375
1717947019.3720298,5000000,157.5404815673828
